자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
양천구,목동,2016,59.98,8,515000000,2005,롯데캐슬위너,16,1,78.0
양천구,신정동,2016,53.9,5,520000000,1987,목동신시가지13,34,0,78.0
양천구,목동,2016,84.98,7,582500000,2003,대원칸타빌2,18,0,78.0
양천구,목동,2016,81.26,3,427500000,2007,목동노블레스,14,0,78.0
양천구,목동,2016,84.99,12,550000000,2004,금호어울림,17,0,78.0
양천구,신정동,2016,85.0,1,735000000,1987,목동신시가지10,34,0,78.0
양천구,신월동,2016,50.67,12,242000000,1988,신월시영,33,0,78.0
양천구,신월동,2016,66.9,12,210000000,2002,세아쎄닛빌,19,0,78.0
양천구,신정동,2016,83.17,2,320000000,2002,태경아파트,19,0,78.0
양천구,신정동,2016,84.67,5,345000000,2004,대성유니드2차,17,0,78.0
양천구,목동,2016,81.64,1,950000000,1986,목동신시가지5,35,0,78.0
양천구,신정동,2016,105.58,5,929000000,1987,목동신시가지10,34,0,78.0
양천구,신정동,2016,84.98,12,498000000,2006,세양청마루,15,0,78.0
양천구,목동,2016,152.85,5,1605000000,1986,목동신시가지5,35,0,78.0
양천구,신월동,2016,27.69,5,105000000,1999,동방,22,0,78.0
양천구,신정동,2016,84.9,5,320000000,2004,대성유니드1차,17,0,78.0
양천구,목동,2016,84.71,14,740000000,1991,벽산,30,0,78.0
양천구,신정동,2016,71.64,4,700000000,1988,목동신시가지12,33,0,78.0
양천구,신정동,2016,59.87,8,275000000,2004,대성유니드1차,17,0,78.0
양천구,목동,2016,66.0,6,750000000,1985,목동신시가지1,36,0,78.0
양천구,목동,2016,122.31,2,1272000000,1986,목동신시가지2,35,0,78.0
양천구,신정동,2016,51.48,12,520000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,84.71,12,670000000,1991,벽산,30,0,78.0
양천구,목동,2016,114.75,21,735000000,2005,롯데캐슬위너,16,1,78.0
양천구,신정동,2016,55.02,11,530000000,1987,목동신시가지14,34,0,78.0
양천구,신정동,2016,70.73,10,700000000,1987,목동신시가지13,34,0,78.0
양천구,신정동,2016,70.73,7,685000000,1987,목동신시가지13,34,0,78.0
양천구,목동,2016,148.22,14,830000000,1999,벽산미라지타워,22,0,78.0
양천구,목동,2016,96.83,2,480000000,2002,목동금호베스트빌,19,0,78.0
양천구,신월동,2016,79.68,5,275000000,2006,온누리,15,0,78.0
양천구,신월동,2016,44.8,7,175000000,2014,예지보금자리 74차,7,0,78.0
양천구,목동,2016,84.98,6,574000000,2003,대원칸타빌2,18,0,78.0
양천구,신월동,2016,68.0,4,269500000,1985,신안약수,36,0,78.0
양천구,목동,2016,47.94,4,590000000,1986,목동신시가지6,35,0,78.0
양천구,신월동,2016,103.96,3,324000000,2004,남영시티빌,17,0,78.0
양천구,목동,2016,84.77,2,647000000,1997,목동청구한신아파트,24,0,78.0
양천구,신정동,2016,84.98,14,786000000,2016,목동힐스테이트,5,1,78.0
양천구,신월동,2016,84.63,2,347000000,2006,양천벽산블루밍2단지,15,0,78.0
양천구,신정동,2016,66.24,4,570000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,80.56,5,310000000,1994,건진,27,0,78.0
양천구,신월동,2016,84.94,7,398000000,2012,동원데자뷰,9,0,78.0
양천구,신월동,2016,127.89,4,530000000,2009,수명산SKVIEW,12,1,78.0
양천구,신정동,2016,108.28,2,885000000,1987,목동신시가지14,34,0,78.0
양천구,신월동,2016,74.23,6,327000000,2004,신도브래뉴2차,17,0,78.0
양천구,목동,2016,156.54,12,880000000,2006,목동 이-편한세상,15,0,78.0
양천구,신정동,2016,114.73,4,580000000,2011,이펜하우스5단지,10,0,78.0
양천구,신월동,2016,84.98,12,348000000,2009,상진지오벨리,12,0,78.0
양천구,신월동,2016,57.72,4,219000000,2010,누리애,11,0,78.0
양천구,신정동,2016,66.24,10,600000000,1988,목동신시가지11,33,0,78.0
양천구,신월동,2016,47.6,1,149000000,1987,신안파크,34,0,78.0
양천구,목동,2016,92.34,3,340000000,2004,근상프리즘,17,0,78.0
양천구,신정동,2016,114.8,6,480000000,2000,신정6현대,21,0,78.0
양천구,신정동,2016,114.8,12,497000000,2000,신정6현대,21,0,78.0
양천구,신정동,2016,59.4,11,285000000,2000,신정6현대,21,0,78.0
양천구,신정동,2016,84.6,13,427000000,2000,신정6현대,21,0,78.0
양천구,신월동,2016,84.09,9,350000000,2008,장수마을,13,0,78.0
양천구,신정동,2016,84.88,15,790000000,2016,목동힐스테이트,5,1,78.0
양천구,신정동,2016,84.96,4,489000000,2005,동일하이빌2단지,16,0,78.0
양천구,신정동,2016,115.32,13,590000000,2005,동일하이빌2단지,16,0,78.0
양천구,신정동,2016,59.4,4,280000000,2000,신정6현대,21,0,78.0
양천구,신월동,2016,139.32,2,400000000,1998,유림,23,0,78.0
양천구,신월동,2016,59.23,6,274500000,2005,신월6차보람,16,0,78.0
양천구,신월동,2016,59.76,7,225000000,1998,태형,23,0,78.0
양천구,신정동,2016,70.73,15,600000000,1987,목동신시가지13,34,0,78.0
양천구,목동,2016,64.98,13,760000000,1986,목동신시가지3,35,0,78.0
양천구,신정동,2016,104.62,5,575000000,2010,중앙하이츠,11,0,78.0
양천구,목동,2016,53.88,6,700000000,1986,목동신시가지7,35,0,78.0
양천구,신정동,2016,48.96,13,245000000,2000,신트리4,21,0,78.0
양천구,목동,2016,59.39,5,755000000,1986,목동신시가지7,35,0,78.0
양천구,신월동,2016,84.9,4,248000000,1998,금강,23,0,78.0
양천구,목동,2016,155.59,31,1380000000,2006,하이페리온2,15,0,78.0
양천구,신정동,2016,84.96,11,470000000,2005,동일하이빌1단지,16,0,78.0
양천구,신정동,2016,59.54,2,395000000,2001,목동2삼성래미안,20,1,78.0
양천구,신정동,2016,57.76,7,250000000,2001,양천시장주상복합,20,0,78.0
양천구,신정동,2016,54.94,18,530000000,1987,목동신시가지8,34,0,78.0
양천구,신정동,2016,71.77,19,730000000,1987,목동신시가지8,34,0,78.0
양천구,신정동,2016,83.89,2,770000000,1987,목동신시가지14,34,0,78.0
양천구,신정동,2016,108.28,7,890000000,1987,목동신시가지14,34,0,78.0
양천구,신정동,2016,98.63,4,840000000,1987,목동신시가지13,34,0,78.0
양천구,신정동,2016,113.91,6,500000000,2000,목동우성2,21,0,78.0
양천구,신정동,2016,59.73,10,313000000,1999,신트리1,22,0,78.0
양천구,신월동,2016,84.97,14,488000000,2014,롯데캐슬,7,1,78.0
양천구,목동,2016,125.37,3,580000000,2002,목동금호베스트빌,19,0,78.0
양천구,신정동,2016,85.0,11,445000000,2004,대림e-편한세상,17,0,78.0
양천구,신정동,2016,49.8,3,259500000,1999,신트리1,22,0,78.0
양천구,목동,2016,95.67,2,950000000,1986,목동신시가지2,35,0,78.0
양천구,신월동,2016,100.8,5,350000000,1985,서울가든,36,0,78.0
양천구,신월동,2016,84.15,4,250000000,2010,엘림(986-13),11,0,78.0
양천구,신정동,2016,59.73,14,300000000,2000,신트리4,21,0,78.0
양천구,신월동,2016,48.6,10,190000000,2004,은하수,17,0,78.0
양천구,신정동,2016,84.63,11,479000000,1992,쌍용,29,0,78.0
양천구,목동,2016,65.08,11,800000000,1986,목동신시가지5,35,0,78.0
양천구,신정동,2016,114.93,20,705000000,1996,목동삼성,25,0,78.0
양천구,신정동,2016,113.91,13,540000000,2000,목동우성2,21,0,78.0
양천구,신월동,2016,84.92,3,385000000,2012,동원데자뷰,9,0,78.0
양천구,신정동,2016,84.99,6,480000000,1992,청구,29,0,78.0
양천구,목동,2016,84.76,13,720000000,1997,목동청구한신아파트,24,0,78.0
양천구,목동,2016,84.27,1,320000000,1994,건영,27,0,78.0
양천구,신정동,2016,71.64,3,680000000,1988,목동신시가지12,33,0,78.0
양천구,목동,2016,84.33,8,345000000,1994,건영,27,0,78.0
양천구,신정동,2016,127.21,3,1045000000,1987,목동신시가지10,34,0,78.0
양천구,신정동,2016,70.73,13,600000000,1987,목동신시가지13,34,0,78.0
양천구,신정동,2016,66.24,2,597000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,84.76,8,700000000,1997,목동청구한신아파트,24,0,78.0
양천구,목동,2016,47.25,5,575000000,1986,목동신시가지4,35,0,78.0
양천구,신정동,2016,66.24,2,600000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,47.25,8,600000000,1986,목동신시가지4,35,0,78.0
양천구,목동,2016,153.58,5,1345000000,1986,목동신시가지3,35,0,78.0
양천구,신정동,2016,83.31,15,730000000,1987,목동신시가지14,34,0,78.0
양천구,목동,2016,64.98,8,745000000,1986,목동신시가지3,35,0,78.0
양천구,신정동,2016,75.68,4,680000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,112.51,6,482500000,2006,신한이모르젠,15,0,78.0
양천구,신월동,2016,83.55,8,265000000,1996,신월성원,25,0,78.0
양천구,신정동,2016,78.33,1,305000000,2005,신세계하이츠,16,0,78.0
양천구,신정동,2016,84.96,3,450000000,2000,목동우성2,21,0,78.0
양천구,신월동,2016,120.99,5,492000000,2009,수명산SKVIEW,12,1,78.0
양천구,신정동,2016,84.98,19,600000000,2004,경남아너스빌,17,0,78.0
양천구,신정동,2016,103.45,2,630000000,2004,경남아너스빌,17,0,78.0
양천구,신정동,2016,84.73,2,600000000,2004,롯데캐슬,17,1,78.0
양천구,목동,2016,112.33,12,1205000000,2009,트라팰리스 웨스턴에비뉴,12,0,78.0
양천구,신정동,2016,84.96,12,447000000,2005,동일하이빌1단지,16,0,78.0
양천구,신정동,2016,59.91,13,280000000,2001,푸른마을2,20,0,78.0
양천구,신정동,2016,84.96,4,470000000,2005,동일하이빌2단지,16,0,78.0
양천구,목동,2016,59.9,14,330000000,2000,성원2,21,0,78.0
양천구,목동,2016,123.08,7,800000000,2000,부영2,21,0,78.0
양천구,신월동,2016,56.78,5,165000000,1987,신안파크,34,0,78.0
양천구,목동,2016,84.71,5,660000000,1991,벽산,30,0,78.0
양천구,목동,2016,149.28,16,1000000000,2000,부영2,21,0,78.0
양천구,신정동,2016,54.94,19,544500000,1987,목동신시가지8,34,0,78.0
양천구,신정동,2016,51.48,9,500000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,163.55,18,1055000000,2000,부영2,21,0,78.0
양천구,신정동,2016,114.24,5,555000000,1999,신정현대5,22,0,78.0
양천구,목동,2016,65.82,6,730000000,1986,목동신시가지2,35,0,78.0
양천구,목동,2016,65.25,13,756000000,1986,목동신시가지2,35,0,78.0
양천구,신정동,2016,84.96,1,367000000,2000,목동우성2,21,0,78.0
양천구,신정동,2016,59.73,12,335000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,49.8,4,257000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,49.08,11,250000000,2000,신트리4,21,0,78.0
양천구,신월동,2016,43.2,11,205000000,1988,신월시영,33,0,78.0
양천구,신정동,2016,161.36,10,898000000,2004,목동삼성쉐르빌Ⅱ,17,0,78.0
양천구,신정동,2016,114.16,5,600000000,2001,목동2삼성래미안,20,1,78.0
양천구,신정동,2016,84.96,13,610000000,1990,유원목동,31,0,78.0
양천구,신정동,2016,66.46,6,300000000,2007,이연에버리치,14,0,78.0
양천구,신월동,2016,84.95,3,300000000,2010,코아루2단지,11,0,78.0
양천구,신정동,2016,114.24,18,535000000,1999,신정현대5,22,0,78.0
양천구,신정동,2016,53.46,11,460000000,1988,목동신시가지12,33,0,78.0
양천구,목동,2016,84.98,20,624000000,2005,롯데캐슬위너,16,1,78.0
양천구,목동,2016,80.03,18,465000000,2003,세종그랑시아,18,0,78.0
양천구,신정동,2016,113.91,9,529000000,2000,목동우성2,21,0,78.0
양천구,신정동,2016,113.91,3,486000000,2000,목동우성2,21,0,78.0
양천구,신정동,2016,55.02,7,530000000,1987,목동신시가지14,34,0,78.0
양천구,목동,2016,84.96,11,630000000,1998,진도1,23,0,78.0
양천구,목동,2016,95.76,4,1015000000,1986,목동신시가지2,35,0,78.0
양천구,목동,2016,84.73,13,420000000,2000,성원2,21,0,78.0
양천구,신정동,2016,59.66,13,310000000,2000,신정6현대,21,0,78.0
양천구,목동,2016,83.16,1,381000000,2005,명지해드는터,16,0,78.0
양천구,신월동,2016,84.75,13,280000000,1998,태형,23,0,78.0
양천구,목동,2016,146.46,15,970000000,2000,부영2,21,0,78.0
양천구,신월동,2016,59.91,12,220000000,1999,해태,22,0,78.0
양천구,신월동,2016,84.96,8,415000000,2008,수명산롯데캐슬,13,1,78.0
양천구,신월동,2016,43.2,10,197000000,1988,신월시영,33,0,78.0
양천구,신정동,2016,125.89,11,815000000,2004,목동삼성쉐르빌Ⅱ,17,0,78.0
양천구,신정동,2016,48.96,9,235000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,49.98,10,228000000,2000,학마을1단지,21,0,78.0
양천구,목동,2016,127.65,26,1375000000,2009,트라팰리스 웨스턴에비뉴,12,0,78.0
양천구,신정동,2016,108.28,6,950000000,1987,목동신시가지14,34,0,78.0
양천구,목동,2016,65.82,7,750000000,1986,목동신시가지2,35,0,78.0
양천구,신정동,2016,129.33,12,1100000000,1987,목동신시가지14,34,0,78.0
양천구,신정동,2016,84.67,9,350000000,2004,대성유니드2차,17,0,78.0
양천구,목동,2016,59.9,1,290000000,2000,성원2,21,0,78.0
양천구,목동,2016,95.74,4,978000000,1986,목동신시가지3,35,0,78.0
양천구,신정동,2016,59.73,8,320000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,59.82,12,520000000,2002,아이파크,19,1,78.0
양천구,신정동,2016,114.76,9,890000000,2002,아이파크,19,1,78.0
양천구,목동,2016,155.59,10,1260000000,2006,하이페리온2,15,0,78.0
양천구,신정동,2016,84.88,10,775000000,2002,아이파크,19,1,78.0
양천구,목동,2016,84.77,5,350000000,2006,신한이모르젠,15,0,78.0
양천구,신월동,2016,59.23,4,275000000,2005,신월6차보람,16,0,78.0
양천구,신정동,2016,84.8,4,455000000,2000,신트리3,21,0,78.0
양천구,신정동,2016,66.24,10,600000000,1988,목동신시가지11,33,0,78.0
양천구,신정동,2016,71.4,3,680000000,1987,목동신시가지14,34,0,78.0
양천구,목동,2016,83.16,3,648000000,1996,현대,25,0,78.0
양천구,신정동,2016,49.8,8,265000000,1999,신트리1,22,0,78.0
양천구,신정동,2016,59.87,9,265000000,2004,대성유니드1차,17,0,78.0
양천구,목동,2016,79.07,4,315000000,2004,행복자,17,0,78.0
양천구,신정동,2016,59.29,2,530000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,58.05,2,430000000,1997,목동성원(926-8),24,0,78.0
양천구,목동,2016,84.95,4,380000000,2005,목동미소래,16,0,78.0
양천구,신정동,2016,51.48,7,495000000,1988,목동신시가지11,33,0,78.0
양천구,목동,2016,65.34,13,747000000,1986,목동신시가지4,35,0,78.0
양천구,신정동,2016,105.35,2,950000000,1987,목동신시가지8,34,0,78.0
양천구,목동,2016,91.26,15,935000000,1985,목동신시가지1,36,0,78.0
양천구,신월동,2016,84.94,1,385000000,2012,동원데자뷰,9,0,78.0
양천구,목동,2016,116.29,11,1180000000,1985,목동신시가지1,36,0,78.0
양천구,신월동,2016,84.92,1,380000000,2012,동원데자뷰,9,0,78.0
양천구,신정동,2016,59.4,11,278000000,2000,신정6현대,21,0,78.0
양천구,신정동,2016,84.96,5,405000000,2000,목동우성2,21,0,78.0
양천구,신정동,2016,59.73,10,310000000,1999,신트리1,22,0,78.0
양천구,신정동,2016,84.67,12,352500000,2004,대성유니드2차,17,0,78.0
양천구,신정동,2016,113.91,6,490000000,2000,목동우성2,21,0,78.0
양천구,목동,2016,65.82,8,760000000,1986,목동신시가지2,35,0,78.0
양천구,목동,2016,65.34,11,750000000,1985,목동신시가지1,36,0,78.0
양천구,신정동,2016,59.73,8,320000000,1999,신트리1,22,0,78.0
양천구,신정동,2016,49.8,5,255000000,1999,신트리1,22,0,78.0
양천구,신월동,2016,84.95,9,320000000,2009,코아루1단지,12,0,78.0
양천구,신월동,2016,67.74,2,270000000,2005,상아아름,16,0,78.0
양천구,신정동,2016,71.64,2,675000000,1988,목동신시가지12,33,0,78.0
양천구,신정동,2016,59.73,13,307000000,2000,신트리4,21,0,78.0
양천구,목동,2016,144.0,8,1445000000,1986,목동신시가지2,35,0,78.0
양천구,신정동,2016,59.73,9,320000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,71.37,5,710000000,1987,목동신시가지9,34,0,78.0
양천구,신정동,2016,48.96,11,258500000,2000,신트리4,21,0,78.0
양천구,신정동,2016,48.96,11,235000000,2000,신트리4,21,0,78.0
양천구,신정동,2016,55.02,12,460000000,1987,목동신시가지14,34,0,78.0
양천구,목동,2016,65.1,18,760000000,1986,목동신시가지6,35,0,78.0
양천구,목동,2016,65.1,4,764000000,1986,목동신시가지6,35,0,78.0
양천구,신정동,2016,84.63,2,412500000,1992,쌍용,29,0,78.0
양천구,신정동,2016,71.37,12,710000000,1987,목동신시가지9,34,0,78.0
양천구,목동,2016,66.0,12,697000000,1985,목동신시가지1,36,0,78.0
양천구,신월동,2016,59.23,6,277000000,2005,신월6차보람,16,0,78.0
양천구,신정동,2016,59.73,5,327000000,2000,신트리4,21,0,78.0
양천구,목동,2016,167.44,47,1740000000,2003,현대하이페리온,18,0,78.0
양천구,신정동,2016,59.85,11,327000000,2001,푸른마을2,20,0,78.0
양천구,목동,2016,95.34,6,950000000,1986,목동신시가지4,35,0,78.0
양천구,신정동,2016,151.76,2,1100000000,1987,목동신시가지13,34,0,78.0
양천구,신정동,2016,84.96,20,500000000,2005,동일하이빌2단지,16,0,78.0
양천구,신정동,2016,55.02,14,497000000,1987,목동신시가지14,34,0,78.0
양천구,신정동,2016,59.91,15,273000000,2001,푸른마을3,20,0,78.0
양천구,신정동,2016,53.82,1,545000000,1987,목동신시가지9,34,0,78.0
양천구,목동,2016,47.25,15,600000000,1986,목동신시가지4,35,0,78.0
양천구,목동,2016,47.25,5,580000000,1986,목동신시가지4,35,0,78.0
양천구,신월동,2016,84.9,2,240000000,1998,금강,23,0,78.0
양천구,신정동,2016,84.99,12,410000000,2002,푸른마을4,19,0,78.0
양천구,신정동,2016,84.86,5,430000000,2011,이펜하우스1단지,10,0,78.0
양천구,목동,2016,90.06,5,900000000,1985,목동신시가지1,36,0,78.0
양천구,신정동,2016,71.37,14,699000000,1987,목동신시가지9,34,0,78.0
양천구,신정동,2016,84.42,12,365000000,2008,세양청마루2차주상복합,13,0,78.0
양천구,신정동,2016,84.86,7,450000000,2011,이펜하우스4단지,10,0,78.0
양천구,신정동,2016,106.93,12,930000000,1987,목동신시가지9,34,0,78.0
양천구,신정동,2016,84.81,12,400000000,2002,푸른마을4,19,0,78.0
양천구,신월동,2016,65.2,5,299000000,2004,신도신월1차,17,0,78.0
양천구,신정동,2016,59.98,6,397000000,2006,세양청마루,15,0,78.0
양천구,신정동,2016,59.85,3,310000000,2001,푸른마을2,20,0,78.0
양천구,신정동,2016,114.89,10,480000000,1999,목동우성3,22,0,78.0
양천구,신월동,2016,84.93,3,376000000,2003,벽산블루밍2단지,18,0,78.0
양천구,목동,2016,58.86,7,365000000,2002,목동금호베스트빌,19,0,78.0
양천구,목동,2016,111.33,12,525000000,2003,목동효성,18,0,78.0
양천구,신정동,2016,84.96,11,417000000,2000,목동우성2,21,0,78.0
양천구,목동,2016,65.34,11,747000000,1985,목동신시가지1,36,0,78.0
양천구,목동,2016,47.94,5,498000000,1986,목동신시가지6,35,0,78.0
양천구,목동,2016,93.24,1,1120000000,1986,목동신시가지5,35,0,78.0
