자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
광진구,광장동,2016,84.97,4,630000000,1990,현대3,31,0,81.5
광진구,광장동,2016,59.94,8,496000000,1996,현대8(803동),25,0,81.5
광진구,자양동,2016,59.94,3,478000000,2001,자양7차현대홈타운,20,0,81.5
광진구,자양동,2016,84.98,16,825000000,2009,이튼타워리버5차,12,0,81.5
광진구,자양동,2016,84.95,6,727000000,2006,자양강변I-Park,15,0,81.5
광진구,광장동,2016,84.56,19,739000000,1989,현대5,32,0,81.5
광진구,광장동,2016,84.92,19,565000000,1996,광나루현대,25,0,81.5
광진구,자양동,2016,49.02,1,302000000,1981,자양,40,0,81.5
광진구,자양동,2016,84.91,11,630000000,1989,우성3,32,0,81.5
광진구,자양동,2016,84.99,6,569000000,2003,우방리버파크,18,0,81.5
광진구,자양동,2016,84.46,12,690000000,2002,자양10차현대홈타운,19,0,81.5
광진구,광장동,2016,84.81,9,670000000,2000,현대파크빌,21,0,81.5
광진구,자양동,2016,56.63,3,316000000,1981,자양,40,0,81.5
광진구,자양동,2016,59.96,8,403000000,1999,경남,22,0,81.5
광진구,자양동,2016,84.9,9,448000000,1996,현대3,25,0,81.5
광진구,자양동,2016,84.72,13,535000000,1990,우성5,31,0,81.5
광진구,자양동,2016,59.96,20,430000000,1996,한라,25,0,81.5
광진구,자양동,2016,84.96,9,657500000,2006,이튼타워리버2차,15,0,81.5
광진구,구의동,2016,183.87,18,1080000000,1997,현대프라임,24,0,81.5
광진구,광장동,2016,84.56,17,740000000,1989,현대5,32,0,81.5
광진구,구의동,2016,84.91,11,650000000,1996,구의현대2단지,25,0,81.5
광진구,구의동,2016,59.82,27,495000000,1997,현대프라임,24,0,81.5
광진구,구의동,2016,59.82,21,500000000,1997,현대프라임,24,0,81.5
광진구,구의동,2016,59.82,7,470000000,1997,현대프라임,24,0,81.5
광진구,자양동,2016,51.57,5,375000000,1988,우성1,33,0,81.5
광진구,광장동,2016,84.55,14,668000000,1989,극동2,32,0,81.5
광진구,구의동,2016,84.99,9,675000000,1997,현대프라임,24,0,81.5
광진구,자양동,2016,100.32,10,855000000,2007,더샵스타시티,14,1,81.5
광진구,광장동,2016,84.92,15,690000000,1995,"현대8(801동,802동)",26,0,81.5
광진구,자양동,2016,50.25,1,322000000,1981,자양,40,0,81.5
광진구,구의동,2016,84.92,18,595000000,1994,구의현대6단지,27,0,81.5
광진구,자양동,2016,84.6,19,515000000,1996,한라,25,0,81.5
광진구,화양동,2016,84.77,23,477000000,1999,화양현대,22,0,81.5
광진구,자양동,2016,163.53,3,1400000000,2007,더샵스타시티,14,1,81.5
광진구,자양동,2016,84.9,23,545000000,1996,현대3,25,0,81.5
광진구,광장동,2016,84.97,13,665000000,1990,현대3,31,0,81.5
광진구,자양동,2016,113.92,10,695000000,1999,대동,22,0,81.5
광진구,광장동,2016,156.91,14,1015000000,1989,극동2,32,0,81.5
광진구,광장동,2016,75.55,7,580000000,1989,극동2,32,0,81.5
광진구,자양동,2016,153.79,23,1260000000,2006,광진트라팰리스,15,0,81.5
광진구,광장동,2016,84.81,2,677000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.81,21,810000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.81,18,780000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.94,3,930000000,2003,광장11현대홈타운,18,0,81.5
광진구,광장동,2016,84.81,8,750000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,59.67,14,519000000,1989,현대5,32,0,81.5
광진구,자양동,2016,59.98,18,438000000,1999,자양현대6,22,0,81.5
광진구,자양동,2016,108.43,4,760000000,2002,자양8차현대홈타운,19,0,81.5
광진구,자양동,2016,84.88,6,585000000,1995,자양2현대,26,0,81.5
광진구,자양동,2016,59.88,6,375000000,1998,자양현대5,23,0,81.5
광진구,자양동,2016,84.17,23,705000000,2006,이튼타워리버1차,15,0,81.5
광진구,구의동,2016,59.6,6,400000000,2015,파크타운,6,0,81.5
광진구,구의동,2016,181.44,1,745000000,1996,신원빌라트,25,0,81.5
광진구,구의동,2016,59.6,5,410000000,2015,파크타운,6,0,81.5
광진구,자양동,2016,114.88,12,740000000,1999,자양삼성,22,0,81.5
광진구,자양동,2016,64.79,2,425000000,1989,우성2,32,0,81.5
광진구,자양동,2016,108.43,2,725000000,2002,자양8차현대홈타운,19,0,81.5
광진구,광장동,2016,59.95,17,429000000,1996,청구,25,0,81.5
광진구,자양동,2016,84.65,8,520000000,1999,대동,22,0,81.5
광진구,광장동,2016,143.86,15,1030000000,2004,현대홈타운12차,17,0,81.5
광진구,자양동,2016,64.79,11,449000000,1989,우성2,32,0,81.5
광진구,자양동,2016,59.91,6,425000000,1988,우성1,33,0,81.5
광진구,자양동,2016,72.34,7,450000000,1989,우성4,32,0,81.5
광진구,광장동,2016,84.92,5,515000000,1996,광나루현대,25,0,81.5
광진구,광장동,2016,59.97,20,533000000,1999,광장현대9단지,22,0,81.5
광진구,광장동,2016,84.96,15,670000000,1999,광장현대9단지,22,0,81.5
광진구,중곡동,2016,55.87,5,230000000,1976,중곡2단지,45,0,81.5
광진구,구의동,2016,84.92,5,560000000,1994,구의현대6단지,27,0,81.5
광진구,자양동,2016,127.95,28,925000000,2007,더샵스타시티,14,1,81.5
광진구,광장동,2016,84.91,3,587500000,2001,금호베스트빌,20,0,81.5
광진구,자양동,2016,108.35,4,660000000,1983,한양,38,0,81.5
광진구,구의동,2016,84.99,22,690000000,1997,현대프라임,24,0,81.5
광진구,광장동,2016,59.67,11,520000000,1989,현대5,32,0,81.5
광진구,광장동,2016,59.94,6,490000000,1996,현대8(803동),25,0,81.5
광진구,광장동,2016,84.97,12,650000000,1990,현대3,31,0,81.5
광진구,자양동,2016,108.35,10,680000000,1983,한양,38,0,81.5
광진구,구의동,2016,84.76,5,507000000,1992,구의강변우성아파트,29,0,81.5
광진구,화양동,2016,16.32,10,240000000,2016,아스하임,5,0,81.5
광진구,광장동,2016,74.92,8,579000000,1990,현대3,31,0,81.5
광진구,광장동,2016,59.55,2,545000000,2000,현대파크빌,21,0,81.5
광진구,구의동,2016,84.91,11,600000000,1996,구의현대2단지,25,0,81.5
광진구,광장동,2016,75.55,6,579000000,1989,극동2,32,0,81.5
광진구,구의동,2016,84.92,13,570000000,1994,구의현대6단지,27,0,81.5
광진구,구의동,2016,84.88,26,590000000,1996,구의현대2단지,25,0,81.5
광진구,광장동,2016,75.55,7,596000000,1989,극동2,32,0,81.5
광진구,광장동,2016,84.86,20,600000000,1996,청구,25,0,81.5
광진구,광장동,2016,84.92,18,560000000,1996,광나루현대,25,0,81.5
광진구,광장동,2016,59.95,13,465000000,1996,청구,25,0,81.5
광진구,자양동,2016,122.69,25,845000000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,59.98,7,426000000,1999,자양현대6,22,0,81.5
광진구,구의동,2016,84.75,17,565000000,1996,구의현대2단지,25,0,81.5
광진구,화양동,2016,14.11,9,180000000,2016,아스하임,5,0,81.5
광진구,광장동,2016,84.53,5,677000000,1989,현대5,32,0,81.5
광진구,자양동,2016,138.85,9,895000000,2006,한화꿈에그린,15,0,81.5
광진구,구의동,2016,59.82,2,460000000,1997,현대프라임,24,0,81.5
광진구,자양동,2016,84.96,8,715000000,2009,이튼타워리버5차,12,0,81.5
광진구,자양동,2016,84.77,8,730000000,2009,이튼타워리버5차,12,0,81.5
광진구,자양동,2016,84.96,7,700000000,2007,이튼타워리버3차,14,0,81.5
광진구,광장동,2016,59.55,9,570000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,59.76,1,512000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.81,23,825000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,59.55,21,588000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.81,1,660000000,2000,현대파크빌,21,0,81.5
광진구,구의동,2016,84.99,20,700000000,1997,현대프라임,24,0,81.5
광진구,중곡동,2016,58.43,17,312000000,1999,에스케이,22,0,81.5
광진구,구의동,2016,42.97,6,301200000,2014,AZ0213,7,0,81.5
광진구,자양동,2016,59.76,10,462500000,1999,자양삼성,22,0,81.5
광진구,구의동,2016,117.84,6,600000000,2005,세림리오빌,16,0,81.5
광진구,자양동,2016,84.9,4,440000000,1996,현대3,25,0,81.5
광진구,구의동,2016,59.97,7,440000000,1997,구의현대7단지현대홈타운,24,0,81.5
광진구,구의동,2016,150.64,21,875000000,2004,아크로리버,17,1,81.5
광진구,광장동,2016,59.97,1,480000000,1999,광장현대9단지,22,0,81.5
광진구,자양동,2016,84.93,1,545000000,1998,자양우성7,23,0,81.5
광진구,자양동,2016,51.57,15,368000000,1989,우성2,32,0,81.5
광진구,자양동,2016,59.91,15,400000000,1988,우성1,33,0,81.5
광진구,자양동,2016,59.91,5,425000000,1988,우성1,33,0,81.5
광진구,자양동,2016,72.34,1,505000000,1989,우성3,32,0,81.5
광진구,광장동,2016,84.81,13,770000000,2000,현대파크빌,21,0,81.5
광진구,광장동,2016,84.55,5,645000000,1989,극동2,32,0,81.5
광진구,구의동,2016,84.92,16,585000000,1994,구의현대6단지,27,0,81.5
광진구,광장동,2016,84.55,11,650000000,1989,극동2,32,0,81.5
광진구,구의동,2016,60.39,1,347500000,2009,아차산한라아파트,12,0,81.5
광진구,자양동,2016,84.61,12,688000000,2006,이튼타워리버2차,15,0,81.5
광진구,중곡동,2016,55.87,4,247500000,1976,중곡2단지,45,0,81.5
광진구,자양동,2016,108.35,3,623000000,1983,한양,38,0,81.5
광진구,광장동,2016,125.89,14,1070000000,2008,광장자이,13,1,81.5
광진구,중곡동,2016,84.6,5,430000000,1999,에스케이,22,0,81.5
광진구,구의동,2016,84.68,10,560000000,2010,아차산휴먼시아,11,0,81.5
광진구,군자동,2016,84.57,2,380000000,1994,서원힐탑,27,0,81.5
광진구,중곡동,2016,14.5,8,124400000,2012,욱현하이브Ⅲ,9,0,81.5
광진구,구의동,2016,93.39,6,570000000,2009,광진해모로리버뷰,12,0,81.5
광진구,구의동,2016,84.32,6,570000000,2002,세양,19,0,81.5
광진구,광장동,2016,84.9,20,968000000,2012,광장힐스테이트,9,1,81.5
광진구,화양동,2016,65.09,15,348000000,2006,브라운스톤,15,0,81.5
광진구,광장동,2016,84.55,9,663000000,1989,극동2,32,0,81.5
광진구,광장동,2016,58.62,3,394000000,1989,삼성광장2,32,0,81.5
광진구,광장동,2016,84.92,7,600000000,1995,"현대8(801동,802동)",26,0,81.5
광진구,광장동,2016,84.92,4,635000000,1995,"현대8(801동,802동)",26,0,81.5
광진구,자양동,2016,59.94,11,492000000,1998,자양우성7,23,0,81.5
광진구,자양동,2016,84.73,4,580000000,2002,금강KCC,19,0,81.5
광진구,자양동,2016,51.57,5,360000000,1989,우성2,32,0,81.5
광진구,자양동,2016,59.94,5,465000000,1998,자양우성7,23,0,81.5
광진구,자양동,2016,139.54,31,1280000000,2007,더샵스타시티,14,1,81.5
광진구,중곡동,2016,48.46,4,180000000,1976,중곡1단지,45,0,81.5
광진구,구의동,2016,84.91,10,600000000,1996,구의현대2단지,25,0,81.5
광진구,자양동,2016,122.69,5,700000000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,84.96,2,530000000,1999,자양삼성,22,0,81.5
광진구,자양동,2016,125.37,11,600000000,2005,와이엠프라젠스파,16,0,81.5
광진구,자양동,2016,84.96,21,685000000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,84.65,13,579000000,1999,대동,22,0,81.5
광진구,자양동,2016,153.79,18,1113000000,2006,광진트라팰리스,15,0,81.5
광진구,구의동,2016,141.78,13,730000000,2001,삼성쉐르빌,20,0,81.5
광진구,구의동,2016,84.92,6,574000000,1994,구의현대6단지,27,0,81.5
광진구,자양동,2016,72.34,6,533000000,1989,우성3,32,0,81.5
광진구,구의동,2016,84.99,23,699000000,1997,현대프라임,24,0,81.5
광진구,자양동,2016,84.6,12,520000000,1996,한라,25,0,81.5
광진구,구의동,2016,59.82,7,475000000,1997,현대프라임,24,0,81.5
광진구,자양동,2016,84.86,7,462000000,1997,경남아너스빌,24,0,81.5
광진구,광장동,2016,59.67,4,445000000,1989,현대5,32,0,81.5
광진구,자양동,2016,73.24,8,420000000,2005,자양힐101동,16,0,81.5
광진구,자양동,2016,59.94,2,423000000,1998,자양우성7,23,0,81.5
광진구,자양동,2016,51.39,3,430000000,1989,우성3,32,0,81.5
광진구,자양동,2016,59.91,3,405000000,1988,우성1,33,0,81.5
광진구,화양동,2016,84.99,7,420000000,2006,브라운스톤,15,0,81.5
광진구,자양동,2016,131.85,7,590000000,1993,현대빌라트,28,0,81.5
광진구,구의동,2016,84.94,4,498000000,2001,삼성쉐르빌,20,0,81.5
광진구,구의동,2016,84.75,5,540000000,1996,구의현대2단지,25,0,81.5
광진구,광장동,2016,84.55,13,660000000,1989,극동2,32,0,81.5
광진구,화양동,2016,15.2,6,159500000,2014,광진코지웰,7,0,81.5
광진구,광장동,2016,59.67,18,475000000,1990,현대3,31,0,81.5
광진구,자양동,2016,84.24,8,470000000,1995,한강아남,26,0,81.5
광진구,자양동,2016,84.55,8,460000000,1993,자양동현대,28,0,81.5
광진구,화양동,2016,14.11,9,180000000,2016,아스하임,5,0,81.5
광진구,자양동,2016,82.9,4,380000000,2004,유림,17,0,81.5
광진구,자양동,2016,139.6,28,1170000000,2007,더샵스타시티,14,1,81.5
광진구,광장동,2016,84.55,8,755000000,1985,극동1,36,0,81.5
광진구,자양동,2016,84.47,10,480000000,1991,한강극동,30,0,81.5
광진구,자양동,2016,163.53,9,1290000000,2007,더샵스타시티,14,1,81.5
광진구,자양동,2016,84.93,20,635000000,1998,자양우성7,23,0,81.5
광진구,자양동,2016,84.91,15,600000000,1989,우성3,32,0,81.5
광진구,광장동,2016,84.96,12,650000000,1999,광장현대9단지,22,0,81.5
광진구,광장동,2016,84.94,3,850000000,2003,광장11현대홈타운,18,0,81.5
광진구,구의동,2016,84.91,9,495000000,2000,새한,21,0,81.5
광진구,광장동,2016,84.92,22,550000000,1996,광나루현대,25,0,81.5
광진구,구의동,2016,114.24,4,470000000,2002,한솔아파트,19,0,81.5
광진구,자양동,2016,169.53,11,1030000000,2006,광진트라팰리스,15,0,81.5
광진구,자양동,2016,49.02,4,320000000,1981,자양,40,0,81.5
광진구,자양동,2016,84.97,20,535000000,1998,자양현대5,23,0,81.5
광진구,군자동,2016,75.21,5,478000000,2008,동양파라곤(2),13,0,81.5
광진구,자양동,2016,111.88,11,780000000,2002,자양10차현대홈타운,19,0,81.5
광진구,자양동,2016,84.98,13,840000000,2009,이튼타워리버5차,12,0,81.5
광진구,자양동,2016,128.39,8,1030000000,2009,이튼타워리버5차,12,0,81.5
광진구,자양동,2016,84.96,6,595000000,2007,이튼타워리버3차,14,0,81.5
광진구,광장동,2016,59.95,7,435000000,1996,청구,25,0,81.5
광진구,자양동,2016,84.96,25,685000000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,59.97,4,365000000,1996,현대3,25,0,81.5
광진구,자양동,2016,84.9,10,455000000,1996,현대3,25,0,81.5
광진구,구의동,2016,59.82,15,485000000,1997,현대프라임,24,0,81.5
광진구,구의동,2016,59.82,12,460000000,1997,현대프라임,24,0,81.5
광진구,화양동,2016,59.97,4,370000000,1999,화양현대,22,0,81.5
광진구,자양동,2016,84.59,24,705000000,2006,이튼타워리버1차,15,0,81.5
광진구,자양동,2016,84.98,1,697000000,2009,이튼타워리버5차,12,0,81.5
광진구,광장동,2016,59.67,1,408000000,1990,현대3,31,0,81.5
광진구,구의동,2016,132.03,10,770000000,2004,아크로리버,17,1,81.5
광진구,자양동,2016,50.25,5,305000000,1981,자양,40,0,81.5
광진구,자양동,2016,108.35,8,655000000,1983,한양,38,0,81.5
광진구,구의동,2016,84.91,12,600000000,1996,구의현대2단지,25,0,81.5
광진구,군자동,2016,117.03,9,465000000,1993,현대(힐탑),28,0,81.5
광진구,자양동,2016,59.96,17,400000000,1996,한라,25,0,81.5
광진구,자양동,2016,84.96,17,668000000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,84.96,5,720000000,2009,이튼타워리버5차,12,0,81.5
광진구,구의동,2016,59.82,3,445000000,1997,현대프라임,24,0,81.5
광진구,구의동,2016,66.69,7,370000000,2005,그레이스홈타운(102동),16,0,81.5
광진구,구의동,2016,59.6,5,400000000,2015,파크타운,6,0,81.5
광진구,광장동,2016,84.86,1,517000000,1996,청구,25,0,81.5
광진구,광장동,2016,84.94,2,895000000,2003,광장11현대홈타운,18,0,81.5
광진구,광장동,2016,65.66,6,470000000,1987,워커힐푸르지오,34,1,81.5
광진구,광장동,2016,84.94,1,1005000000,2003,광장11현대홈타운,18,0,81.5
광진구,자양동,2016,59.72,16,409000000,1998,자양현대5,23,0,81.5
광진구,자양동,2016,84.72,11,580000000,1993,한강우성,28,0,81.5
광진구,광장동,2016,59.55,19,579000000,2000,현대파크빌,21,0,81.5
광진구,자양동,2016,84.72,23,590000000,1993,한강우성,28,0,81.5
광진구,광장동,2016,84.92,7,637000000,1995,"현대8(801동,802동)",26,0,81.5
광진구,광장동,2016,69.0,10,490000000,1987,워커힐푸르지오,34,1,81.5
광진구,자양동,2016,84.96,22,723500000,2007,이튼타워리버3차,14,0,81.5
광진구,자양동,2016,84.65,3,615000000,2006,이튼타워리버2차,15,0,81.5
광진구,광장동,2016,59.67,19,460000000,1990,현대3,31,0,81.5
광진구,광장동,2016,75.55,4,570000000,1989,극동2,32,0,81.5
광진구,자양동,2016,59.87,6,380000000,1995,한강아남,26,0,81.5
광진구,구의동,2016,84.88,21,550000000,1996,구의현대2단지,25,0,81.5
광진구,자양동,2016,84.72,20,530000000,1993,한강우성,28,0,81.5
광진구,광장동,2016,59.67,2,415000000,1990,현대3,31,0,81.5
광진구,광장동,2016,84.91,12,600000000,2001,금호베스트빌,20,0,81.5
광진구,자양동,2016,108.35,2,620000000,1983,한양,38,0,81.5
광진구,중곡동,2016,48.5,2,200000000,1976,중곡1단지,45,0,81.5
광진구,자양동,2016,84.46,4,629000000,2002,자양10차현대홈타운,19,0,81.5
광진구,자양동,2016,51.57,12,365000000,1989,우성2,32,0,81.5
광진구,광장동,2016,84.81,10,764000000,2000,현대파크빌,21,0,81.5
광진구,자양동,2016,84.97,11,590000000,1999,자양현대6,22,0,81.5
광진구,자양동,2016,84.96,15,735000000,2009,이튼타워리버5차,12,0,81.5
광진구,광장동,2016,74.92,16,610000000,1990,현대3,31,0,81.5
광진구,자양동,2016,124.93,2,778000000,1983,한양,38,0,81.5
광진구,광장동,2016,79.53,14,600000000,1987,삼성광장1,34,0,81.5
광진구,광장동,2016,79.53,5,600000000,1987,삼성광장1,34,0,81.5
광진구,구의동,2016,84.86,17,582000000,1996,구의현대2단지,25,0,81.5
광진구,구의동,2016,85.0,8,550000000,2006,구의동현진에버빌,15,0,81.5
광진구,자양동,2016,163.53,2,1280000000,2007,더샵스타시티,14,1,81.5
광진구,구의동,2016,183.87,17,985000000,1997,현대프라임,24,0,81.5
광진구,구의동,2016,84.76,13,540000000,1992,구의강변우성아파트,29,0,81.5
광진구,중곡동,2016,55.87,4,230000000,1976,중곡2단지,45,0,81.5
광진구,자양동,2016,59.76,2,430000000,1999,자양삼성,22,0,81.5
광진구,구의동,2016,59.63,2,438000000,2010,아차산휴먼시아,11,0,81.5
