자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
금천구,시흥동,2016,59.87,10,420000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,62.15,3,310000000,1981,럭키남서울아파트,40,0,84.9
금천구,시흥동,2016,84.97,1,316000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.84,12,345000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,114.84,4,390000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,84.94,14,400000000,2008,이랜드해가든,13,0,84.9
금천구,시흥동,2016,59.94,14,242500000,2000,벽산,21,0,84.9
금천구,시흥동,2016,49.79,2,273500000,1981,럭키남서울아파트,40,0,84.9
금천구,가산동,2016,59.84,1,313000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,12,388000000,1998,두산,23,0,84.9
금천구,가산동,2016,59.84,18,339000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,1,349000000,1998,두산,23,0,84.9
금천구,가산동,2016,134.95,7,467000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,13,378000000,1998,두산,23,0,84.9
금천구,시흥동,2016,84.68,18,494000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.99,13,380000000,2012,SM엘루이,9,0,84.9
금천구,시흥동,2016,114.84,10,399000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.7,13,500000000,2014,남서울힐스테이트,7,1,84.9
금천구,독산동,2016,79.71,13,350000000,1999,진도3차아파트,22,0,84.9
금천구,독산동,2016,44.89,14,226000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,14.22,18,105000000,2012,와이즈플레이스,9,0,84.9
금천구,독산동,2016,59.82,18,295000000,2002,금천현대,19,0,84.9
금천구,시흥동,2016,84.97,20,345000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,44.89,11,232000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,59.34,13,271000000,1999,진도3차아파트,22,0,84.9
금천구,독산동,2016,58.72,3,265000000,1999,독산현대,22,0,84.9
금천구,시흥동,2016,59.94,18,250000000,2000,벽산,21,0,84.9
금천구,독산동,2016,84.83,8,375000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,59.82,18,295000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,84.83,13,367500000,2002,금천현대,19,0,84.9
금천구,독산동,2016,59.82,3,295000000,2002,금천현대,19,0,84.9
금천구,시흥동,2016,59.34,14,269000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.84,1,362000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.94,11,248000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,59.94,17,228000000,1998,벽산3,23,0,84.9
금천구,독산동,2016,70.05,4,243000000,2005,힐탑아파트4차(894-5),16,0,84.9
금천구,독산동,2016,59.96,3,235000000,1997,독산동아아파트,24,0,84.9
금천구,시흥동,2016,49.75,9,283000000,1981,럭키남서울아파트,40,0,84.9
금천구,가산동,2016,12.19,8,129000000,2014,비즈트위트바이올렛5차,7,0,84.9
금천구,독산동,2016,55.55,1,280000000,2002,신도브래뉴,19,0,84.9
금천구,시흥동,2016,84.79,22,485000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,113.33,3,580000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,81.16,10,398000000,2004,시흥베르빌,17,0,84.9
금천구,독산동,2016,59.22,3,303000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,59.34,5,285000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.34,1,265000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.84,7,371500000,2002,우방,19,0,84.9
금천구,시흥동,2016,59.91,2,283000000,2002,우방,19,0,84.9
금천구,시흥동,2016,59.34,17,286000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.34,8,288000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,73.2,12,365000000,2002,신도브래뉴,19,0,84.9
금천구,독산동,2016,55.55,9,303000000,2002,신도브래뉴,19,0,84.9
금천구,독산동,2016,81.56,8,234000000,2006,푸른터,15,0,84.9
금천구,시흥동,2016,114.84,4,398000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,67.27,7,268000000,1986,성지,35,0,84.9
금천구,가산동,2016,12.19,10,133400000,2014,비즈트위트바이올렛5차,7,0,84.9
금천구,시흥동,2016,115.8,13,535000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.68,16,490000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,114.84,16,450000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.84,2,355000000,2002,우방,19,0,84.9
금천구,시흥동,2016,59.94,3,245000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,84.68,12,485000000,2014,남서울힐스테이트,7,1,84.9
금천구,가산동,2016,72.25,3,273000000,2007,온누리,14,0,84.9
금천구,시흥동,2016,49.75,8,276000000,1981,럭키남서울아파트,40,0,84.9
금천구,시흥동,2016,84.97,5,338000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.34,14,276000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.34,18,273000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.99,7,320000000,2000,벽산,21,0,84.9
금천구,독산동,2016,80.47,6,318000000,2004,동은4차,17,0,84.9
금천구,시흥동,2016,59.21,5,282500000,1996,시흥목련,25,0,84.9
금천구,시흥동,2016,114.84,4,390000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.84,5,356000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,88.83,9,329000000,1982,남서울건영아파트,39,0,84.9
금천구,독산동,2016,58.72,14,275000000,1999,독산현대,22,0,84.9
금천구,시흥동,2016,114.84,8,398500000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,41.34,13,188000000,1989,남서울건영2,32,0,84.9
금천구,가산동,2016,30.37,15,239000000,2014,비즈트위트바이올렛5차,7,0,84.9
금천구,시흥동,2016,114.84,10,370000000,2000,벽산,21,0,84.9
금천구,독산동,2016,38.64,2,188000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,44.89,4,220000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,84.8,3,387000000,2006,관악산신도브래뉴,15,0,84.9
금천구,시흥동,2016,84.96,2,285000000,1998,벽산3,23,0,84.9
금천구,시흥동,2016,94.6,10,430000000,2006,관악산신도브래뉴,15,0,84.9
금천구,독산동,2016,59.82,18,295000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,84.83,19,370000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,84.94,4,405000000,2008,이랜드해가든,13,0,84.9
금천구,독산동,2016,44.89,1,195000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,49.14,3,240000000,1984,현대(220-2),37,0,84.9
금천구,시흥동,2016,41.22,1,191000000,1981,럭키남서울아파트,40,0,84.9
금천구,독산동,2016,38.64,2,188500000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,115.8,10,560000000,2014,남서울힐스테이트,7,1,84.9
금천구,독산동,2016,84.88,10,381000000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,독산동,2016,89.46,5,350000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,89.46,20,350000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,84.88,5,388000000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,독산동,2016,89.46,3,349000000,1991,한신아파트,30,0,84.9
금천구,시흥동,2016,84.99,3,318000000,2000,벽산,21,0,84.9
금천구,가산동,2016,18.47,11,189000000,2014,비즈트위트바이올렛5차,7,0,84.9
금천구,독산동,2016,89.46,15,348000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,44.89,9,230000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,44.89,1,200000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,88.83,10,318000000,1982,남서울건영아파트,39,0,84.9
금천구,시흥동,2016,84.97,2,329000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.97,4,338500000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.97,15,345000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,44.94,6,213000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,59.94,1,200000000,1996,진도1차,25,0,84.9
금천구,독산동,2016,84.94,23,415000000,2008,이랜드해가든,13,0,84.9
금천구,시흥동,2016,59.34,4,264000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,69.72,2,275000000,1998,삼익,23,0,84.9
금천구,독산동,2016,83.58,4,270000000,1998,백운,23,0,84.9
금천구,시흥동,2016,53.39,13,208500000,1982,남서울건영아파트,39,0,84.9
금천구,시흥동,2016,41.58,7,193500000,2003,산호시티빌,18,0,84.9
금천구,시흥동,2016,59.91,25,283000000,2002,우방,19,0,84.9
금천구,독산동,2016,89.46,9,350000000,1991,한신아파트,30,0,84.9
금천구,시흥동,2016,41.34,3,184000000,1989,남서울건영2,32,0,84.9
금천구,시흥동,2016,59.34,10,265000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.82,19,414000000,2014,남서울힐스테이트,7,1,84.9
금천구,독산동,2016,69.72,8,285000000,1998,삼익,23,0,84.9
금천구,독산동,2016,89.46,11,360000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,129.66,6,400000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,59.34,3,257000000,1998,계룡아파트,23,0,84.9
금천구,시흥동,2016,41.58,6,193500000,2003,산호시티빌,18,0,84.9
금천구,시흥동,2016,59.94,7,246000000,2000,벽산,21,0,84.9
금천구,가산동,2016,84.9,20,378000000,1998,두산,23,0,84.9
금천구,가산동,2016,59.25,6,240000000,1998,주상복합두산,23,0,84.9
금천구,독산동,2016,69.72,7,298000000,1998,삼익,23,0,84.9
금천구,독산동,2016,59.95,18,250000000,1997,진도2차,24,0,84.9
금천구,시흥동,2016,49.75,9,235000000,1981,럭키남서울아파트,40,0,84.9
금천구,시흥동,2016,80.12,1,210000000,2002,거상센스빌(960-5),19,0,84.9
금천구,시흥동,2016,114.84,17,470000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,41.34,2,182000000,1989,남서울건영2,32,0,84.9
금천구,시흥동,2016,82.53,8,270500000,1996,현대(209),25,0,84.9
금천구,독산동,2016,79.35,19,380000000,2002,신도브래뉴,19,0,84.9
금천구,독산동,2016,38.64,10,182000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,84.75,2,290000000,2005,힐탑아파트4차(894-5),16,0,84.9
금천구,독산동,2016,69.68,4,260000000,2004,힐탑,17,0,84.9
금천구,가산동,2016,84.9,2,349000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,25,388000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,11,387000000,1998,두산,23,0,84.9
금천구,가산동,2016,59.84,6,340000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,16,370000000,1998,두산,23,0,84.9
금천구,가산동,2016,59.84,5,335000000,1998,두산,23,0,84.9
금천구,시흥동,2016,83.3,7,220000000,2002,유승셀르빌,19,0,84.9
금천구,독산동,2016,38.64,11,185000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,89.46,5,344000000,1991,한신아파트,30,0,84.9
금천구,독산동,2016,38.64,5,185000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,82.53,14,276000000,1996,현대(209),25,0,84.9
금천구,독산동,2016,89.46,12,355000000,1991,한신아파트,30,0,84.9
금천구,시흥동,2016,49.14,5,233000000,1984,현대(220-2),37,0,84.9
금천구,시흥동,2016,84.97,13,347500000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,59.22,2,290000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,59.34,18,280000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.34,5,270000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,71.09,7,310000000,2012,SM엘루이,9,0,84.9
금천구,시흥동,2016,84.68,10,490000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,59.97,2,415000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.7,12,515000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.79,10,480000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,77.02,9,272000000,1982,남서울건영아파트,39,0,84.9
금천구,독산동,2016,84.88,10,390000000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,시흥동,2016,84.97,15,350000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,41.26,3,204000000,1981,럭키남서울아파트,40,0,84.9
금천구,시흥동,2016,84.94,14,395000000,2004,시흥베르빌,17,0,84.9
금천구,가산동,2016,84.9,1,330000000,1998,두산,23,0,84.9
금천구,가산동,2016,59.25,9,230000000,1998,주상복합두산,23,0,84.9
금천구,시흥동,2016,84.97,1,315000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,59.44,5,225000000,1993,호정타워,28,0,84.9
금천구,시흥동,2016,114.84,14,430000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,82.53,11,275000000,1996,현대(209),25,0,84.9
금천구,독산동,2016,59.95,15,308000000,2003,청광플러스원,18,0,84.9
금천구,시흥동,2016,59.91,7,278000000,2002,우방,19,0,84.9
금천구,독산동,2016,89.46,12,335000000,1991,한신아파트,30,0,84.9
금천구,시흥동,2016,59.9,1,245000000,1999,삼익,22,0,84.9
금천구,시흥동,2016,59.34,12,275000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.48,18,393000000,1999,삼익,22,0,84.9
금천구,시흥동,2016,84.79,2,475000000,2014,남서울힐스테이트,7,1,84.9
금천구,독산동,2016,84.84,3,285000000,1996,진도1차,25,0,84.9
금천구,시흥동,2016,84.97,7,337500000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.97,14,365000000,2012,SM엘루이,9,0,84.9
금천구,시흥동,2016,114.84,15,410000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,84.79,8,496000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.84,1,323000000,2002,우방,19,0,84.9
금천구,시흥동,2016,41.34,6,182000000,1989,남서울건영2,32,0,84.9
금천구,독산동,2016,84.88,13,377500000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,독산동,2016,59.82,13,297000000,2002,금천현대,19,0,84.9
금천구,시흥동,2016,49.14,1,245000000,1984,현대(220-2),37,0,84.9
금천구,시흥동,2016,84.8,15,378000000,2006,관악산신도브래뉴,15,0,84.9
금천구,시흥동,2016,59.87,19,405000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,84.79,7,485000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,114.84,13,408000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,59.34,4,265000000,1998,계룡아파트,23,0,84.9
금천구,시흥동,2016,84.99,11,317000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,53.39,8,229000000,1982,남서울건영아파트,39,0,84.9
금천구,시흥동,2016,49.64,5,165000000,2004,신화아파트(200-4),17,0,84.9
금천구,시흥동,2016,115.8,18,547000000,2014,남서울힐스테이트,7,1,84.9
금천구,독산동,2016,38.64,6,179000000,1990,독산주공14단지,31,0,84.9
금천구,독산동,2016,38.64,8,177000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,88.83,10,300000000,1982,남서울건영아파트,39,0,84.9
금천구,독산동,2016,83.73,15,368000000,1999,독산현대,22,0,84.9
금천구,시흥동,2016,59.34,12,279000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,38.64,9,179000000,1990,독산주공14단지,31,0,84.9
금천구,시흥동,2016,59.91,10,287000000,2002,우방,19,0,84.9
금천구,시흥동,2016,59.91,19,275000000,2002,우방,19,0,84.9
금천구,시흥동,2016,114.84,15,349000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,84.97,4,340000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.84,13,420000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,59.91,9,277000000,2002,우방,19,0,84.9
금천구,독산동,2016,59.34,1,247000000,1999,진도3차아파트,22,0,84.9
금천구,독산동,2016,58.72,5,268000000,1999,독산현대,22,0,84.9
금천구,독산동,2016,89.46,5,357000000,1991,한신아파트,30,0,84.9
금천구,시흥동,2016,53.75,5,285000000,1980,무지개,41,0,84.9
금천구,시흥동,2016,84.96,5,385000000,1980,무지개,41,0,84.9
금천구,시흥동,2016,79.84,5,305000000,2002,탑스빌,19,0,84.9
금천구,시흥동,2016,84.97,14,360000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,84.88,22,382000000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,시흥동,2016,114.84,6,379000000,2004,관악산벽산타운5,17,0,84.9
금천구,독산동,2016,84.88,14,380000000,2004,독산동중앙하이츠빌,17,0,84.9
금천구,시흥동,2016,78.16,8,315000000,2003,백운한비치,18,0,84.9
금천구,시흥동,2016,84.97,11,348000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,79.84,8,305000000,2002,탑스빌,19,0,84.9
금천구,독산동,2016,58.72,16,250000000,1999,독산현대,22,0,84.9
금천구,독산동,2016,83.73,2,345000000,1999,독산현대,22,0,84.9
금천구,독산동,2016,83.73,8,345000000,1999,독산현대,22,0,84.9
금천구,독산동,2016,58.72,16,260000000,1999,독산현대,22,0,84.9
금천구,독산동,2016,84.96,7,315000000,1998,계룡아파트,23,0,84.9
금천구,가산동,2016,12.04,9,118000000,2013,가산양우내안에애플,8,0,84.9
금천구,시흥동,2016,71.09,1,300000000,2012,SM엘루이,9,0,84.9
금천구,시흥동,2016,59.82,13,405000000,2014,남서울힐스테이트,7,1,84.9
금천구,시흥동,2016,114.84,3,335000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,41.22,7,220000000,1981,럭키남서울아파트,40,0,84.9
금천구,시흥동,2016,59.34,16,271500000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,114.84,18,339000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,114.84,5,345000000,2000,벽산,21,0,84.9
금천구,시흥동,2016,114.84,7,375000000,2004,관악산벽산타운5,17,0,84.9
금천구,시흥동,2016,53.75,8,259000000,1980,무지개,41,0,84.9
금천구,시흥동,2016,59.34,3,256500000,2004,관악산벽산타운5,17,0,84.9
금천구,가산동,2016,84.9,8,367000000,1998,두산,23,0,84.9
금천구,가산동,2016,84.9,16,373000000,1998,두산,23,0,84.9
금천구,독산동,2016,84.74,4,280000000,1996,라이프,25,0,84.9
금천구,독산동,2016,59.82,14,287000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,59.82,14,290000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,68.16,4,350000000,2011,독산동한양수자인,10,0,84.9
금천구,시흥동,2016,68.31,1,254000000,2004,한빛무궁화101동,17,0,84.9
금천구,시흥동,2016,88.83,10,330000000,1982,남서울건영아파트,39,0,84.9
금천구,독산동,2016,84.83,16,360000000,2002,금천현대,19,0,84.9
금천구,시흥동,2016,53.39,2,216000000,1982,남서울건영아파트,39,0,84.9
금천구,시흥동,2016,114.48,14,386000000,1999,삼익,22,0,84.9
금천구,독산동,2016,59.82,22,295000000,2002,금천현대,19,0,84.9
금천구,독산동,2016,59.82,5,295000000,2002,금천현대,19,0,84.9
금천구,시흥동,2016,59.95,2,254000000,2000,금강,21,0,84.9
