자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
은평구,진관동,2018,84.78,2,565000000,2010,은평뉴타운 구파발(금호어울림10단지),11,0,90.9
은평구,진관동,2018,59.21,2,487000000,2008,은평뉴타운상림마을(롯데캐슬A-2),13,1,90.9
은평구,진관동,2018,134.83,6,745000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,응암동,2018,84.59,10,530000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,59.63,3,438000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,갈현동,2018,134.72,23,590000000,2004,동광갈현베르빌,17,0,90.9
은평구,녹번동,2018,114.98,4,748000000,2015,북한산푸르지오,6,1,90.9
은평구,응암동,2018,59.63,14,440000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,진관동,2018,84.84,3,575000000,2008,은평뉴타운상림마을(롯데캐슬A-1),13,1,90.9
은평구,구산동,2018,84.62,11,400000000,2004,대림e-편한세상2,17,0,90.9
은평구,불광동,2018,84.81,8,670000000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,수색동,2018,84.95,5,425000000,2003,대림한숲,18,0,90.9
은평구,불광동,2018,84.95,7,670000000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,수색동,2018,59.9,12,370000000,2003,대림한숲,18,0,90.9
은평구,불광동,2018,84.99,12,600000000,2010,북한산래미안아파트(2단지),11,1,90.9
은평구,불광동,2018,114.03,16,465000000,2000,대호프라자 아파트,21,0,90.9
은평구,수색동,2018,59.9,6,380000000,2003,대림한숲,18,0,90.9
은평구,녹번동,2018,84.99,5,600000000,2015,북한산푸르지오,6,1,90.9
은평구,응암동,2018,59.49,2,248000000,2004,자선메르시안(118-62),17,0,90.9
은평구,진관동,2018,84.79,4,500000000,2008,은평뉴타운상림마을(푸르지오C-8),13,1,90.9
은평구,녹번동,2018,59.87,11,360000000,2002,녹번JR아파트,19,0,90.9
은평구,녹번동,2018,59.87,1,307000000,2002,녹번JR아파트,19,0,90.9
은평구,녹번동,2018,84.99,5,625000000,2015,북한산푸르지오,6,1,90.9
은평구,진관동,2018,84.79,7,515000000,2008,은평뉴타운상림마을(푸르지오C-8),13,1,90.9
은평구,구산동,2018,84.83,7,338000000,1998,갈현현대,23,0,90.9
은평구,증산동,2018,84.99,17,500000000,2000,DMC우방,21,0,90.9
은평구,신사동,2018,84.8,1,365000000,1996,신성수정,25,0,90.9
은평구,신사동,2018,84.99,6,475000000,2011,두산위브2차,10,0,90.9
은평구,진관동,2018,84.51,5,620000000,2009,은평뉴타운 우물골(두산위브6단지),12,0,90.9
은평구,갈현동,2018,79.8,3,280000000,2003,천수,18,0,90.9
은평구,신사동,2018,44.94,9,320000000,2017,세민하이파크,4,0,90.9
은평구,신사동,2018,40.88,10,350000000,2017,세민하이파크,4,0,90.9
은평구,신사동,2018,83.27,10,395000000,1987,라이프미성,34,0,90.9
은평구,신사동,2018,63.53,2,282000000,1987,라이프미성,34,0,90.9
은평구,불광동,2018,97.33,5,260000000,2003,청송,18,0,90.9
은평구,불광동,2018,59.98,10,488000000,2004,북한산현대홈타운,17,0,90.9
은평구,응암동,2018,128.92,10,510000000,2003,대주파크빌,18,0,90.9
은평구,진관동,2018,101.76,10,670000000,2008,은평뉴타운상림마을(롯데캐슬A-12),13,1,90.9
은평구,역촌동,2018,84.74,7,280000000,2000,디딤빌아파트,21,0,90.9
은평구,신사동,2018,61.32,7,263000000,1988,신성,33,0,90.9
은평구,증산동,2018,84.36,2,400000000,2002,자선메르시안(162-21),19,0,90.9
은평구,응암동,2018,59.63,8,443000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,진관동,2018,101.9,2,595000000,2010,제각말(푸르지오7단지),11,1,90.9
은평구,진관동,2018,84.89,4,570000000,2010,제각말(푸르지오2-9단지),11,1,90.9
은평구,불광동,2018,84.97,3,370000000,2006,북한산 한양 수자인 아파트,15,0,90.9
은평구,응암동,2018,59.63,4,433000000,2011,백련산힐스테이트3차,10,1,90.9
은평구,불광동,2018,59.99,9,460000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,84.88,3,650000000,2015,은평뉴타운 기자촌11단지,6,0,90.9
은평구,진관동,2018,101.95,1,695000000,2010,은평뉴타운 폭포동(힐스테이트D-9),11,1,90.9
은평구,진관동,2018,84.85,4,655000000,2009,은평뉴타운 박석고개(힐스테이트1단지),12,1,90.9
은평구,증산동,2018,83.21,3,400000000,2003,자선메르시안(193),18,0,90.9
은평구,증산동,2018,83.31,4,400000000,2003,자선메르시안(193),18,0,90.9
은평구,진관동,2018,84.79,6,545000000,2008,은평뉴타운상림마을(현대아이파크B-3),13,1,90.9
은평구,갈현동,2018,59.73,7,345000000,2004,동광갈현베르빌,17,0,90.9
은평구,녹번동,2018,59.81,9,285000000,2008,거성,13,0,90.9
은평구,진관동,2018,101.76,10,670000000,2008,은평뉴타운 박석고개(힐스테이트13단지),13,1,90.9
은평구,수색동,2018,59.9,15,395000000,2003,대림한숲,18,0,90.9
은평구,증산동,2018,59.91,2,378000000,2000,DMC우방,21,0,90.9
은평구,구산동,2018,84.62,11,390000000,2004,대림e-편한세상2,17,0,90.9
은평구,불광동,2018,66.7,8,385000000,1988,라이프미성,33,0,90.9
은평구,응암동,2018,59.63,13,410000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,진관동,2018,84.72,5,598000000,2009,은평뉴타운 박석고개(힐스테이트1단지),12,1,90.9
은평구,신사동,2018,84.96,9,447000000,2006,은평신사두산위브,15,0,90.9
은평구,증산동,2018,45.36,3,411500000,1988,삼신,33,0,90.9
은평구,불광동,2018,84.84,6,440000000,2004,북한산대창센시티,17,0,90.9
은평구,응암동,2018,59.66,7,340000000,2003,대주파크빌,18,0,90.9
은평구,진관동,2018,167.69,11,820000000,2008,은평뉴타운상림마을(현대아이파크B-14),13,1,90.9
은평구,녹번동,2018,59.99,14,557000000,2015,북한산푸르지오,6,1,90.9
은평구,불광동,2018,59.99,9,470000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,84.79,1,495000000,2008,은평뉴타운상림마을(현대아이파크B-3),13,1,90.9
은평구,신사동,2018,84.17,14,362000000,1997,현대1,24,0,90.9
은평구,진관동,2018,167.69,5,750000000,2008,은평뉴타운상림마을(현대아이파크B-4),13,1,90.9
은평구,응암동,2018,84.9,3,520000000,2013,녹번역센트레빌,8,0,90.9
은평구,응암동,2018,58.77,9,415000000,2017,더 위일,4,0,90.9
은평구,응암동,2018,50.64,14,385000000,2017,더 위일,4,0,90.9
은평구,증산동,2018,81.14,3,352000000,2003,두성,18,0,90.9
은평구,진관동,2018,101.82,14,615000000,2008,은평뉴타운상림마을(푸르지오C-7),13,1,90.9
은평구,불광동,2018,115.41,12,728000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,84.64,14,420000000,2000,대호프라자 아파트,21,0,90.9
은평구,응암동,2018,84.59,8,517000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,응암동,2018,84.59,4,510000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,84.59,12,527000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,59.63,4,439000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,84.59,12,530000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,대조동,2018,59.4,12,320000000,1997,삼성타운,24,0,90.9
은평구,응암동,2018,59.85,5,445000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,81.45,3,302000000,2005,뉴월드(403-32),16,0,90.9
은평구,녹번동,2018,84.94,9,479000000,2001,녹번2현대,20,0,90.9
은평구,녹번동,2018,84.99,9,590000000,2015,북한산푸르지오,6,1,90.9
은평구,진관동,2018,84.89,11,590000000,2010,제각말(푸르지오2-9단지),11,1,90.9
은평구,증산동,2018,84.9,3,300000000,2004,청록,17,0,90.9
은평구,불광동,2018,59.99,2,475000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,101.9,2,677000000,2010,은평뉴타운 폭포동(힐스테이트D-9),11,1,90.9
은평구,수색동,2018,84.95,12,460000000,2003,대림한숲,18,0,90.9
은평구,진관동,2018,84.78,3,577000000,2015,은평뉴타운 기자촌11단지,6,0,90.9
은평구,증산동,2018,84.97,6,398000000,2004,DMC문영퀸즈파크,17,0,90.9
은평구,진관동,2018,59.85,5,553000000,2009,은평뉴타운 박석고개(힐스테이트1단지),12,1,90.9
은평구,불광동,2018,59.99,3,464000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,응암동,2018,59.63,6,430000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,진관동,2018,101.94,4,595000000,2008,은평뉴타운상림마을(현대아이파크B-14),13,1,90.9
은평구,증산동,2018,84.99,9,550000000,2000,DMC우방,21,0,90.9
은평구,진관동,2018,84.84,3,550000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,응암동,2018,84.59,13,517000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,녹번동,2018,106.54,5,460000000,2001,해주드림빌,20,0,90.9
은평구,녹번동,2018,78.8,13,430000000,2001,해주드림빌,20,0,90.9
은평구,구산동,2018,59.94,3,267000000,1998,갈현현대,23,0,90.9
은평구,응암동,2018,84.59,1,498000000,2011,백련산힐스테이트3차,10,1,90.9
은평구,신사동,2018,82.56,6,340000000,2004,뉴월드,17,0,90.9
은평구,수색동,2018,59.9,9,365000000,2003,대림한숲,18,0,90.9
은평구,진관동,2018,84.49,7,635000000,2009,은평뉴타운 박석고개(힐스테이트12단지),12,1,90.9
은평구,진관동,2018,59.85,7,532000000,2009,은평뉴타운 박석고개(힐스테이트12단지),12,1,90.9
은평구,증산동,2018,84.75,15,490000000,2000,DMC우방,21,0,90.9
은평구,녹번동,2018,84.99,12,658000000,2015,북한산푸르지오,6,1,90.9
은평구,진관동,2018,101.9,8,650000000,2010,제각말(푸르지오7단지),11,1,90.9
은평구,수색동,2018,114.18,11,545000000,2003,대림한숲,18,0,90.9
은평구,불광동,2018,84.96,11,585000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,84.98,9,550000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,59.99,4,480000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,84.96,13,595000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,134.87,1,800000000,2010,은평뉴타운 폭포동(힐스테이트D-10),11,1,90.9
은평구,불광동,2018,84.98,14,595000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,구산동,2018,124.81,2,335000000,1989,경향,32,0,90.9
은평구,증산동,2018,114.97,7,389000000,2000,DMC우방,21,0,90.9
은평구,응암동,2018,150.37,3,480000000,2001,서강스카이빌,20,0,90.9
은평구,응암동,2018,84.59,13,530000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,진관동,2018,101.9,7,615000000,2010,제각말(푸르지오6단지),11,1,90.9
은평구,대조동,2018,12.39,11,123000000,2013,YS홈타운,8,0,90.9
은평구,응암동,2018,59.63,6,450000000,2011,백련산힐스테이트3차,10,1,90.9
은평구,신사동,2018,58.92,6,260000000,2003,에코빌라,18,0,90.9
은평구,대조동,2018,65.45,7,275000000,2003,효원,18,0,90.9
은평구,갈현동,2018,66.32,3,274000000,2001,대양,20,0,90.9
은평구,수색동,2018,84.95,5,450000000,2003,대림한숲,18,0,90.9
은평구,수색동,2018,65.16,2,360000000,1987,"수정가,나동(17-9)",34,0,90.9
은평구,증산동,2018,74.7,3,355000000,2004,세영,17,0,90.9
은평구,응암동,2018,13.53,15,135000000,2014,응암아네스트,7,0,90.9
은평구,신사동,2018,81.92,8,390000000,2002,청운제일(362-0),19,0,90.9
은평구,신사동,2018,83.27,7,380000000,1987,라이프미성,34,0,90.9
은평구,불광동,2018,84.65,9,500000000,1988,라이프미성,33,0,90.9
은평구,갈현동,2018,85.0,7,468000000,2004,동광갈현베르빌,17,0,90.9
은평구,진관동,2018,84.49,15,623000000,2009,은평뉴타운 박석고개(힐스테이트12단지),12,1,90.9
은평구,신사동,2018,59.98,21,345000000,2004,이랜드 타운아파트,17,0,90.9
은평구,진관동,2018,59.37,3,485000000,2009,은평뉴타운 마고정(센트레빌3단지),12,0,90.9
은평구,응암동,2018,84.37,2,500000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,응암동,2018,63.41,3,285000000,2003,자선메르시안(119-15),18,0,90.9
은평구,진관동,2018,14.24,17,166000000,2017,은평뉴타운솔하임,4,0,90.9
은평구,진관동,2018,101.78,3,600000000,2010,제각말(푸르지오8단지),11,1,90.9
은평구,신사동,2018,77.46,15,356000000,2001,삼부,20,0,90.9
은평구,진관동,2018,134.83,5,620020000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,불광동,2018,24.39,12,212500000,2015,정익제이원(4차),6,0,90.9
은평구,갈현동,2018,64.63,13,250000000,1991,라이프시티,30,0,90.9
은평구,갈현동,2018,59.92,13,240000000,1998,우남,23,0,90.9
은평구,녹번동,2018,59.99,16,550000000,2015,북한산푸르지오,6,1,90.9
은평구,녹번동,2018,59.99,5,535000000,2015,북한산푸르지오,6,1,90.9
은평구,녹번동,2018,84.99,5,595000000,2015,북한산푸르지오,6,1,90.9
은평구,녹번동,2018,84.99,15,630000000,2015,북한산푸르지오,6,1,90.9
은평구,진관동,2018,59.85,3,550000000,2009,은평뉴타운 박석고개(힐스테이트12단지),12,1,90.9
은평구,수색동,2018,57.5,7,390000000,2003,진흥엣세벨,18,0,90.9
은평구,수색동,2018,59.9,15,394000000,2003,대림한숲,18,0,90.9
은평구,응암동,2018,84.2,2,415000000,2008,대우푸르지오,13,1,90.9
은평구,진관동,2018,84.79,7,502000000,2008,은평뉴타운상림마을(푸르지오C-6),13,1,90.9
은평구,응암동,2018,59.58,8,390000000,2008,대우푸르지오,13,1,90.9
은평구,녹번동,2018,84.94,9,400000000,1993,대림아파트(276),28,0,90.9
은평구,녹번동,2018,59.87,10,358000000,2002,녹번JR아파트,19,0,90.9
은평구,녹번동,2018,114.98,17,830000000,2015,북한산푸르지오,6,1,90.9
은평구,불광동,2018,84.25,12,357000000,1992,삼익(217-9),29,0,90.9
은평구,신사동,2018,58.09,1,260000000,1993,신사씨티,28,0,90.9
은평구,응암동,2018,59.63,3,415000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,수색동,2018,84.76,9,525000000,2000,청구,21,0,90.9
은평구,역촌동,2018,84.69,3,363000000,2004,부호(103동),17,0,90.9
은평구,수색동,2018,59.9,11,400000000,2003,대림한숲,18,0,90.9
은평구,진관동,2018,134.96,2,600000000,2008,은평뉴타운상림마을(현대아이파크B-13),13,1,90.9
은평구,진관동,2018,101.95,7,780000000,2010,은평뉴타운 폭포동(힐스테이트D-10),11,1,90.9
은평구,신사동,2018,63.53,6,318000000,1987,라이프미성,34,0,90.9
은평구,수색동,2018,78.29,7,430000000,2003,진흥엣세벨,18,0,90.9
은평구,수색동,2018,59.97,6,445000000,2000,청구,21,0,90.9
은평구,진관동,2018,134.96,5,673000000,2008,은평뉴타운상림마을(현대아이파크B-10),13,1,90.9
은평구,응암동,2018,84.37,3,491000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,수색동,2018,84.76,5,520000000,2000,청구,21,0,90.9
은평구,진관동,2018,101.61,2,635000000,2008,은평뉴타운상림마을(롯데캐슬A-12),13,1,90.9
은평구,진관동,2018,166.19,9,747000000,2010,은평뉴타운 구파발(금호어울림10단지),11,0,90.9
은평구,구산동,2018,84.95,2,295000000,1991,동익파크(355-98),30,0,90.9
은평구,신사동,2018,40.19,7,364000000,2017,세민하이파크,4,0,90.9
은평구,응암동,2018,59.36,9,265000000,1995,경남,26,0,90.9
은평구,역촌동,2018,84.48,3,363000000,2003,서안,18,0,90.9
은평구,응암동,2018,59.85,15,440000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,녹번동,2018,84.99,4,640000000,2015,북한산푸르지오,6,1,90.9
은평구,진관동,2018,84.04,2,575000000,2009,은평뉴타운 마고정(센트레빌3단지),12,0,90.9
은평구,응암동,2018,84.78,22,430000000,2004,경향렉스빌,17,0,90.9
은평구,녹번동,2018,84.99,17,640000000,2015,북한산푸르지오,6,1,90.9
은평구,불광동,2018,59.82,10,475000000,2009,북한산힐스테이트1차아파트,12,1,90.9
은평구,진관동,2018,101.9,8,600000000,2010,제각말(푸르지오7단지),11,1,90.9
은평구,응암동,2018,114.9,6,580000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,신사동,2018,44.96,7,260000000,2015,미래하임(아파트),6,0,90.9
은평구,응암동,2018,66.92,7,317000000,2008,대운브랜뉴,13,0,90.9
은평구,응암동,2018,84.49,10,550000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,증산동,2018,77.09,10,460000000,2007,미그린,14,0,90.9
은평구,응암동,2018,84.59,11,500000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,응암동,2018,59.58,4,395000000,2008,대우푸르지오,13,1,90.9
은평구,응암동,2018,59.93,10,437000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,구산동,2018,141.24,4,375000000,1997,예승빌라트,24,0,90.9
은평구,응암동,2018,149.99,15,550000000,2001,서강스카이빌,20,0,90.9
은평구,응암동,2018,84.59,8,530000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,역촌동,2018,84.84,9,420000000,2003,한국리치빌,18,0,90.9
은평구,불광동,2018,59.82,7,474000000,2009,북한산힐스테이트1차아파트,12,1,90.9
은평구,갈현동,2018,84.97,8,403000000,2003,코오롱하늘채,18,0,90.9
은평구,신사동,2018,83.53,6,335000000,2005,굿모닝기룡(369-0),16,0,90.9
은평구,응암동,2018,141.04,12,710000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,불광동,2018,84.99,5,580000000,2010,북한산래미안아파트(2단지),11,1,90.9
은평구,녹번동,2018,84.99,19,673000000,2015,북한산푸르지오,6,1,90.9
은평구,녹번동,2018,84.99,2,610000000,2015,북한산푸르지오,6,1,90.9
은평구,불광동,2018,115.0,15,747000000,2010,북한산래미안아파트(1단지),11,1,90.9
은평구,진관동,2018,84.84,10,620000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,진관동,2018,84.84,5,618000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,녹번동,2018,84.99,5,635000000,2015,북한산푸르지오,6,1,90.9
은평구,응암동,2018,59.63,6,436000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,불광동,2018,84.99,5,593000000,2010,북한산래미안아파트(1단지),11,1,90.9
은평구,불광동,2018,84.99,6,605000000,2010,북한산래미안아파트(2단지),11,1,90.9
은평구,녹번동,2018,84.99,14,660000000,2015,북한산푸르지오,6,1,90.9
은평구,불광동,2018,114.94,8,690000000,2009,북한산힐스테이트1차아파트,12,1,90.9
은평구,진관동,2018,84.97,5,525000000,2008,은평뉴타운상림마을(현대아이파크B-4),13,1,90.9
은평구,진관동,2018,59.85,8,548000000,2009,은평뉴타운 박석고개(힐스테이트1단지),12,1,90.9
은평구,녹번동,2018,59.87,18,380000000,2002,녹번JR아파트,19,0,90.9
은평구,응암동,2018,84.59,2,520000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,84.9,11,529000000,2013,녹번역센트레빌,8,0,90.9
은평구,불광동,2018,84.99,5,549000000,2010,북한산래미안아파트(2단지),11,1,90.9
은평구,응암동,2018,71.16,7,324000000,2003,프라임팰리스,18,0,90.9
은평구,응암동,2018,59.63,4,458000000,2011,백련산힐스테이트3차,10,1,90.9
은평구,수색동,2018,84.95,11,480000000,2003,대림한숲,18,0,90.9
은평구,진관동,2018,166.98,11,1110000000,2010,은평뉴타운 폭포동(힐스테이트D-9),11,1,90.9
은평구,구산동,2018,114.95,15,370000000,1998,갈현현대,23,0,90.9
은평구,응암동,2018,84.59,6,525000000,2011,백련산힐스테이트3차,10,1,90.9
은평구,진관동,2018,166.98,7,1050000000,2010,은평뉴타운 폭포동(힐스테이트D-9),11,1,90.9
은평구,증산동,2018,72.04,4,380000000,2003,네르비,18,0,90.9
은평구,신사동,2018,40.19,10,345000000,2017,세민하이파크,4,0,90.9
은평구,응암동,2018,59.93,11,429000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,84.98,8,438000000,2006,서강스카이빌3(116-24),15,0,90.9
은평구,구산동,2018,90.96,4,249000000,1995,우신,26,0,90.9
은평구,진관동,2018,84.79,6,525000000,2008,은평뉴타운상림마을(푸르지오C-7),13,1,90.9
은평구,응암동,2018,84.2,5,405000000,2008,대우푸르지오,13,1,90.9
은평구,갈현동,2018,79.65,3,295000000,1999,인우(281-236),22,0,90.9
은평구,진관동,2018,84.49,2,580000000,2009,은평뉴타운 우물골(두산위브4단지),12,0,90.9
은평구,불광동,2018,84.71,3,325000000,1992,삼익(217-9),29,0,90.9
은평구,진관동,2018,101.76,1,650000000,2009,은평뉴타운 박석고개(힐스테이트1단지),12,1,90.9
은평구,갈현동,2018,84.93,5,335000000,1997,한솔,24,0,90.9
은평구,응암동,2018,51.28,4,366000000,2012,명남더블레스,9,0,90.9
은평구,불광동,2018,23.96,8,210000000,2015,정익제이원(4차),6,0,90.9
은평구,신사동,2018,40.19,11,380000000,2017,세민하이파크,4,0,90.9
은평구,불광동,2018,125.75,14,600000000,1988,라이프미성,33,0,90.9
은평구,갈현동,2018,39.96,12,165000000,1997,한솔,24,0,90.9
은평구,진관동,2018,84.87,3,575000000,2010,제각말(푸르지오2-9단지),11,1,90.9
은평구,불광동,2018,84.65,11,495000000,1988,라이프미성,33,0,90.9
은평구,응암동,2018,115.67,12,425000000,1988,우성,33,0,90.9
은평구,응암동,2018,114.9,4,578000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,진관동,2018,101.76,9,687000000,2008,은평뉴타운 박석고개(힐스테이트13단지),13,1,90.9
은평구,불광동,2018,66.7,8,395000000,1988,라이프미성,33,0,90.9
은평구,진관동,2018,84.79,5,510000000,2008,은평뉴타운상림마을(푸르지오C-8),13,1,90.9
은평구,불광동,2018,59.98,14,567500000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,녹번동,2018,84.99,13,620000000,2015,북한산푸르지오,6,1,90.9
은평구,응암동,2018,59.63,5,435000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,불광동,2018,84.96,8,570000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,84.98,7,547000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,167.58,15,1230000000,2009,은평뉴타운 우물골(두산위브8단지),12,0,90.9
은평구,응암동,2018,59.63,1,420000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,응암동,2018,84.42,10,512000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,진관동,2018,84.84,6,620000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,불광동,2018,114.98,3,720000000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,응암동,2018,70.11,7,292000000,2004,역산아이지아,17,0,90.9
은평구,응암동,2018,59.63,11,454000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,불광동,2018,24.39,9,200000000,2015,정익제이원(4차),6,0,90.9
은평구,불광동,2018,59.98,10,583000000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,진관동,2018,101.92,4,652000000,2010,은평뉴타운 구파발(삼성래미안9단지),11,1,90.9
은평구,불광동,2018,59.97,1,310000000,2013,북한산 동호스카이,8,0,90.9
은평구,불광동,2018,66.7,9,402000000,1988,라이프미성,33,0,90.9
은평구,불광동,2018,59.99,7,485000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,역촌동,2018,73.72,5,230000000,2002,소망,19,0,90.9
은평구,응암동,2018,56.49,4,258000000,2003,예청C,18,0,90.9
은평구,증산동,2018,81.19,3,350000000,2003,네르비,18,0,90.9
은평구,응암동,2018,53.57,7,350000000,2015,진흥펠리체,6,0,90.9
은평구,응암동,2018,59.98,14,462000000,2018,백련산힐스테이트 4차,3,1,90.9
은평구,불광동,2018,59.99,12,498000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,불광동,2018,84.96,6,600000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,증산동,2018,84.36,4,450000000,2002,자선메르시안(162-21),19,0,90.9
은평구,증산동,2018,89.1,7,360000000,2004,자산메르시안(164-31),17,0,90.9
은평구,신사동,2018,84.83,8,365000000,1994,현대2,27,0,90.9
은평구,응암동,2018,59.63,11,442000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,불광동,2018,84.81,10,670000000,2011,북한산 힐스테이트7차,10,1,90.9
은평구,증산동,2018,84.69,2,410000000,2004,문영마운틴(167-1),17,0,90.9
은평구,응암동,2018,59.63,10,458000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,응암동,2018,59.93,13,380000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,신사동,2018,84.83,6,353000000,1994,현대2,27,0,90.9
은평구,대조동,2018,59.4,11,337500000,1997,삼성타운,24,0,90.9
은평구,진관동,2018,84.83,2,508000000,2008,은평뉴타운상림마을(현대아이파크B-3),13,1,90.9
은평구,수색동,2018,59.97,17,424000000,2000,청구,21,0,90.9
은평구,진관동,2018,39.3,13,357000000,2017,힐데스하임,4,0,90.9
은평구,역촌동,2018,84.81,3,320000000,1994,궁전,27,0,90.9
은평구,증산동,2018,59.91,11,390000000,2000,DMC우방,21,0,90.9
은평구,증산동,2018,84.75,2,420000000,2002,선정(178),19,0,90.9
은평구,불광동,2018,114.94,4,635000000,2009,북한산힐스테이트1차아파트,12,1,90.9
은평구,응암동,2018,79.68,2,280000000,2005,뉴월드(403-32),16,0,90.9
은평구,증산동,2018,84.9,6,470000000,2007,미그린,14,0,90.9
은평구,응암동,2018,59.63,4,428000000,2011,백련산힐스테이트2차,10,1,90.9
은평구,불광동,2018,59.99,9,510000000,2010,북한산래미안아파트(1단지),11,1,90.9
은평구,진관동,2018,59.21,2,490000000,2008,은평뉴타운상림마을(롯데캐슬A-2),13,1,90.9
은평구,대조동,2018,28.65,6,250000000,2017,정익제이원6차,4,0,90.9
은평구,응암동,2018,59.98,16,462000000,2018,백련산힐스테이트 4차,3,1,90.9
은평구,녹번동,2018,59.99,10,520000000,2015,북한산푸르지오,6,1,90.9
은평구,응암동,2018,59.95,10,455000000,2011,백련산힐스테이트1차,10,1,90.9
은평구,증산동,2018,84.42,8,549000000,2005,두산위브,16,0,90.9
은평구,불광동,2018,84.59,2,290000000,2003,청나아파트,18,0,90.9
은평구,불광동,2018,59.99,6,480000000,2010,북한산현대힐스테이트3차아파트,11,1,90.9
은평구,진관동,2018,84.79,4,605000000,2008,은평뉴타운상림마을(롯데캐슬A-12),13,1,90.9
은평구,역촌동,2018,82.45,5,470000000,2006,리더스파크,15,0,90.9
은평구,진관동,2018,101.9,1,590000000,2010,제각말(푸르지오8단지),11,1,90.9
은평구,진관동,2018,134.74,3,695000000,2010,제각말(푸르지오2-9단지),11,1,90.9
은평구,불광동,2018,84.99,14,600000000,2010,북한산래미안아파트(2단지),11,1,90.9
은평구,신사동,2018,77.05,4,230000000,2003,뉴서울(277-19),18,0,90.9
은평구,진관동,2018,84.8,8,600000000,2010,은평뉴타운 구파발(금호어울림10단지),11,0,90.9
은평구,진관동,2018,84.83,8,618000000,2008,은평뉴타운상림마을(롯데캐슬A-12),13,1,90.9
은평구,응암동,2018,84.59,12,500000000,2011,백련산힐스테이트2차,10,1,90.9
