자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성북구,하월곡동,2016,84.69,11,410000000,2007,성북힐스테이트(101동),14,1,82.6
성북구,길음동,2016,59.99,6,408000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,정릉동,2016,59.88,9,270000000,2005,정릉풍림아이원,16,0,82.6
성북구,종암동,2016,114.99,4,599000000,2009,래미안세레니티,12,1,82.6
성북구,석관동,2016,84.84,13,489000000,2009,석관래미안,12,1,82.6
성북구,석관동,2016,54.55,12,297000000,1998,두산,23,0,82.6
성북구,석관동,2016,59.94,1,255000000,1999,코오롱,22,0,82.6
성북구,하월곡동,2016,59.65,11,360000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,석관동,2016,59.97,4,338000000,1998,두산,23,0,82.6
성북구,하월곡동,2016,126.6,33,698640000,2011,동일하이빌뉴시티,10,0,82.6
성북구,정릉동,2016,84.92,12,438000000,2004,정릉힐스테이트,17,1,82.6
성북구,길음동,2016,68.14,9,248000000,1988,신안파크,33,0,82.6
성북구,삼선동,2016,59.96,4,474000000,2012,삼선에스케이뷰,9,1,82.6
성북구,종암동,2016,59.4,1,277000000,1996,종암선경,25,0,82.6
성북구,삼선동,2016,59.94,3,468000000,2012,삼선에스케이뷰,9,1,82.6
성북구,삼선동,2016,84.83,11,468000000,2008,삼선푸르지오,13,1,82.6
성북구,하월곡동,2016,178.84,13,846510000,2011,동일하이빌뉴시티,10,0,82.6
성북구,길음동,2016,84.97,6,448000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,돈암동,2016,84.59,16,420000000,1999,돈암동삼성,22,0,82.6
성북구,길음동,2016,84.94,1,540000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,길음동,2016,114.93,10,598000000,2006,길음뉴타운5단지(래미안),15,1,82.6
성북구,동선동,2016,110.38,5,390000000,2003,태극에버빌,18,0,82.6
성북구,돈암동,2016,84.87,5,375000000,1998,한진(609-1),23,0,82.6
성북구,길음동,2016,59.99,3,385000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,정릉동,2016,85.0,4,417000000,2006,정릉e-편한세상,15,0,82.6
성북구,삼선동,2016,84.95,1,540000000,2012,삼선에스케이뷰,9,1,82.6
성북구,석관동,2016,84.81,1,419000000,2011,신동아파밀리에,10,0,82.6
성북구,종암동,2016,84.97,3,458000000,2010,종암2차SKVIEW,11,1,82.6
성북구,정릉동,2016,84.98,19,380000000,2004,정릉하이츠빌1단지,17,0,82.6
성북구,길음동,2016,59.77,12,370000000,2005,길음뉴타운3단지푸르지오,16,1,82.6
성북구,하월곡동,2016,114.93,3,550000000,2007,월곡래미안루나밸리,14,1,82.6
성북구,하월곡동,2016,126.6,13,644880000,2011,동일하이빌뉴시티,10,0,82.6
성북구,하월곡동,2016,189.07,30,970550000,2011,동일하이빌뉴시티,10,0,82.6
성북구,하월곡동,2016,126.6,27,685200000,2011,동일하이빌뉴시티,10,0,82.6
성북구,정릉동,2016,114.81,5,428000000,2003,정릉푸른마을동아,18,0,82.6
성북구,동소문동,2016,59.96,1,380000000,2010,브라운스톤동선,11,0,82.6
성북구,길음동,2016,84.64,7,495000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,돈암동,2016,68.13,15,335000000,1998,한신,23,0,82.6
성북구,길음동,2016,59.99,13,363000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,길음동,2016,84.97,12,452000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,하월곡동,2016,15.62,17,133000000,2013,삼전솔하임3차,8,0,82.6
성북구,종암동,2016,84.99,13,530000000,2009,래미안세레니티,12,1,82.6
성북구,돈암동,2016,59.99,14,378000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,84.97,11,505000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,84.97,9,470000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,59.99,9,385000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,정릉동,2016,84.95,4,340000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,길음동,2016,84.64,10,510000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,정릉동,2016,60.0,8,322000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,84.09,4,395000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,52.89,2,192000000,1977,"산장아파트 가동, 나동",44,0,82.6
성북구,정릉동,2016,94.59,5,360000000,2004,정릉대주파크빌,17,0,82.6
성북구,삼선동,2016,84.94,9,575800000,2012,삼선에스케이뷰,9,1,82.6
성북구,정릉동,2016,84.09,8,358000000,2005,정릉풍림아이원,16,0,82.6
성북구,길음동,2016,59.99,10,383000000,2005,길음뉴타운3단지푸르지오,16,1,82.6
성북구,길음동,2016,59.99,10,390000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,길음동,2016,84.64,5,506000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,안암동,2016,59.7,13,403000000,2005,안암동삼성래미안,16,1,82.6
성북구,돈암동,2016,56.7,2,289000000,1991,돈암현대아파트,30,0,82.6
성북구,정릉동,2016,59.98,10,350000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,정릉동,2016,114.78,1,580000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,정릉동,2016,114.84,2,350000000,2001,대우,20,0,82.6
성북구,정릉동,2016,59.77,7,345000000,2006,정릉e-편한세상,15,0,82.6
성북구,정릉동,2016,84.19,7,350000000,1999,정릉스카이 쌍용 아파트,22,0,82.6
성북구,길음동,2016,59.97,14,400000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,종암동,2016,59.04,17,315000000,1999,종암에스케이,22,0,82.6
성북구,돈암동,2016,59.4,13,315000000,1999,돈암동삼성,22,0,82.6
성북구,돈암동,2016,68.13,6,339500000,1998,한신,23,0,82.6
성북구,보문동,2016,84.9,14,525000000,2013,이편한세상 보문,8,0,82.6
성북구,길음동,2016,84.82,6,539000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,장위동,2016,84.84,16,445000000,2008,꿈의숲대명루첸아파트,13,0,82.6
성북구,하월곡동,2016,59.98,19,430000000,2007,월곡래미안루나밸리,14,1,82.6
성북구,돈암동,2016,114.66,9,485000000,1999,돈암동삼성,22,0,82.6
성북구,정릉동,2016,59.98,16,268500000,2001,대우,20,0,82.6
성북구,돈암동,2016,84.82,6,410000000,2006,돈암동더샵아파트,15,1,82.6
성북구,정릉동,2016,52.89,1,170000000,1977,"산장아파트 가동, 나동",44,0,82.6
성북구,정릉동,2016,43.11,4,184500000,2001,대우,20,0,82.6
성북구,정릉동,2016,59.98,16,263000000,2001,대우,20,0,82.6
성북구,안암동,2016,59.7,4,393000000,2005,안암동삼성래미안,16,1,82.6
성북구,정릉동,2016,59.94,12,255000000,2000,"정릉성원아파트 101동, 102동",21,0,82.6
성북구,하월곡동,2016,126.6,29,685200000,2011,동일하이빌뉴시티,10,0,82.6
성북구,정릉동,2016,43.11,10,185000000,2001,대우,20,0,82.6
성북구,하월곡동,2016,59.65,6,354000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,하월곡동,2016,59.65,12,363000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,돈암동,2016,59.58,13,282000000,1998,한진(609-1),23,0,82.6
성북구,하월곡동,2016,59.65,7,355000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,상월곡동,2016,84.51,12,327500000,1994,우남푸르미아,27,0,82.6
성북구,상월곡동,2016,114.66,6,438000000,2003,동아에코빌,18,0,82.6
성북구,상월곡동,2016,59.95,17,306000000,2003,동아에코빌,18,0,82.6
성북구,길음동,2016,59.99,15,396000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,하월곡동,2016,84.84,19,440000000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,84.84,17,457000000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,59.86,14,372500000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,59.86,16,354000000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,114.75,20,460000000,2003,월곡두산위브,18,0,82.6
성북구,정릉동,2016,84.95,7,340000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,하월곡동,2016,84.78,20,366000000,1998,동신,23,0,82.6
성북구,정릉동,2016,84.65,16,435000000,2008,라온유,13,0,82.6
성북구,길음동,2016,59.99,12,382000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,길음동,2016,84.99,1,540000000,2010,길음뉴타운7단지(두산위브),11,0,82.6
성북구,하월곡동,2016,84.91,21,403000000,2011,길음 서희스타힐스,10,0,82.6
성북구,삼선동,2016,84.98,9,453000000,2009,삼선현대힐스테이트,12,1,82.6
성북구,삼선동,2016,122.44,10,732000000,2012,삼선에스케이뷰,9,1,82.6
성북구,정릉동,2016,59.88,15,274000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,59.77,20,338000000,2006,정릉e-편한세상,15,0,82.6
성북구,길음동,2016,84.82,22,635000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,정릉동,2016,84.97,6,464000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,정릉동,2016,85.0,12,430000000,2006,정릉e-편한세상,15,0,82.6
성북구,정릉동,2016,59.98,2,372000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,정릉동,2016,59.98,5,385000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,하월곡동,2016,59.65,9,359000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,하월곡동,2016,59.75,2,375000000,2006,래미안월곡,15,1,82.6
성북구,종암동,2016,59.93,3,380000000,2004,아이파크종암동 1차,17,1,82.6
성북구,종암동,2016,84.98,2,445000000,2004,아이파크종암동 1차,17,1,82.6
성북구,동소문동,2016,84.96,5,509000000,2010,브라운스톤동선,11,0,82.6
성북구,하월곡동,2016,114.68,3,554000000,2006,래미안월곡,15,1,82.6
성북구,종암동,2016,59.97,21,430000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,114.99,3,610000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,59.97,3,423000000,2009,래미안세레니티,12,1,82.6
성북구,정릉동,2016,84.92,3,330000000,2000,"정릉성원아파트 101동, 102동",21,0,82.6
성북구,정릉동,2016,84.68,3,425000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,돈암동,2016,114.89,16,599000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,정릉동,2016,114.93,16,555000000,2005,정릉푸르지오,16,1,82.6
성북구,정릉동,2016,59.98,3,355000000,2005,정릉푸르지오,16,1,82.6
성북구,돈암동,2016,84.87,18,417000000,1998,한신,23,0,82.6
성북구,돈암동,2016,68.13,8,332000000,1998,한신,23,0,82.6
성북구,삼선동,2016,84.87,7,447000000,1999,코오롱,22,0,82.6
성북구,하월곡동,2016,126.6,20,658320000,2011,동일하이빌뉴시티,10,0,82.6
성북구,정릉동,2016,59.37,8,378000000,2009,정릉2차e-편한세상,12,0,82.6
성북구,길음동,2016,64.17,2,280000000,2004,두이노블레스(2),17,0,82.6
성북구,석관동,2016,114.97,10,510000000,2009,석관래미안,12,1,82.6
성북구,종암동,2016,59.73,11,383000000,2004,아이파크종암동 1차,17,1,82.6
성북구,돈암동,2016,132.96,16,547000000,1998,한신,23,0,82.6
성북구,종암동,2016,84.98,9,469000000,2004,아이파크종암동 1차,17,1,82.6
성북구,종암동,2016,59.99,11,368000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,84.95,17,449000000,2004,삼성래미안,17,1,82.6
성북구,하월곡동,2016,133.74,28,745200000,2011,동일하이빌뉴시티,10,0,82.6
성북구,돈암동,2016,51.31,5,189000000,1972,고명,49,0,82.6
성북구,종암동,2016,84.95,5,420000000,2004,삼성래미안,17,1,82.6
성북구,보문동,2016,84.77,6,500000000,2013,이편한세상 보문,8,0,82.6
성북구,종암동,2016,84.73,12,495000000,2005,아이파크종암동 2차,16,1,82.6
성북구,종암동,2016,63.56,1,130000000,1983,고려,38,0,82.6
성북구,돈암동,2016,84.97,18,473000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,59.99,8,405000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,59.99,3,400000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,114.41,15,430000000,1999,돈암동 풍림아파트 101~105동,22,0,82.6
성북구,하월곡동,2016,84.84,9,437000000,2003,월곡두산위브,18,0,82.6
성북구,보문동,2016,84.41,11,515000000,2013,이편한세상 보문,8,0,82.6
성북구,돈암동,2016,84.98,8,465000000,2013,돈암동 해피트리,8,0,82.6
성북구,길음동,2016,84.84,13,437000000,2003,길음동동부센트레빌(1278-0),18,0,82.6
성북구,하월곡동,2016,114.89,5,450000000,1998,동신,23,0,82.6
성북구,하월곡동,2016,79.25,3,370000000,2004,샹그레빌,17,0,82.6
성북구,길음동,2016,84.96,10,587000000,2010,길음뉴타운7단지(두산위브),11,0,82.6
성북구,안암동,2016,43.17,7,90000000,1971,대광,50,0,82.6
성북구,하월곡동,2016,59.88,12,318000000,1998,동신,23,0,82.6
성북구,정릉동,2016,59.94,7,359000000,2004,정릉힐스테이트,17,1,82.6
성북구,삼선동,2016,84.83,9,450000000,2008,삼선푸르지오,13,1,82.6
성북구,하월곡동,2016,84.78,17,365000000,1998,동신,23,0,82.6
성북구,돈암동,2016,59.99,10,395000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,삼선동,2016,84.83,9,475500000,2008,삼선푸르지오,13,1,82.6
성북구,돈암동,2016,143.51,20,568000000,2005,일신건영휴먼빌아파트,16,0,82.6
성북구,안암동,2016,84.87,15,483000000,2005,안암동삼성래미안,16,1,82.6
성북구,하월곡동,2016,59.75,2,375000000,2006,래미안월곡,15,1,82.6
성북구,하월곡동,2016,59.75,17,383000000,2006,래미안월곡,15,1,82.6
성북구,동소문동,2016,58.59,6,295000000,1998,송산아파트,23,0,82.6
성북구,하월곡동,2016,59.86,9,373000000,2003,월곡두산위브,18,0,82.6
성북구,길음동,2016,59.98,5,459000000,2010,길음뉴타운9단지(래미안),11,1,82.6
성북구,길음동,2016,114.99,2,678000000,2010,길음뉴타운7단지(두산위브),11,0,82.6
성북구,보문동,2016,84.77,13,510000000,2013,이편한세상 보문,8,0,82.6
성북구,석관동,2016,59.97,9,335000000,1998,두산,23,0,82.6
성북구,돈암동,2016,84.8,2,305000000,1991,돈암현대아파트,30,0,82.6
성북구,하월곡동,2016,188.22,21,951650000,2011,동일하이빌뉴시티,10,0,82.6
성북구,길음동,2016,59.92,18,490000000,2010,길음뉴타운9단지(래미안),11,1,82.6
성북구,하월곡동,2016,126.6,24,671760000,2011,동일하이빌뉴시티,10,0,82.6
성북구,정릉동,2016,117.02,11,460000000,2009,우정에쉐르,12,0,82.6
성북구,보문동,2016,114.55,5,590000000,2003,현대I-PARK,18,0,82.6
성북구,종암동,2016,84.99,13,543000000,2011,래미안라센트,10,1,82.6
성북구,돈암동,2016,84.54,8,490000000,2007,돈암힐스테이트,14,1,82.6
성북구,종암동,2016,84.72,9,385000000,1999,종암에스케이,22,0,82.6
성북구,종암동,2016,59.04,17,321000000,1999,종암에스케이,22,0,82.6
성북구,보문동,2016,114.55,10,590000000,2003,현대I-PARK,18,0,82.6
성북구,하월곡동,2016,126.6,12,644880000,2011,동일하이빌뉴시티,10,0,82.6
성북구,길음동,2016,84.84,14,438000000,2003,길음동동부센트레빌(1278-0),18,0,82.6
성북구,길음동,2016,59.92,1,409000000,2010,길음뉴타운9단지(래미안),11,1,82.6
성북구,하월곡동,2016,133.74,16,716000000,2011,동일하이빌뉴시티,10,0,82.6
성북구,종암동,2016,84.98,15,480000000,2004,아이파크종암동 1차,17,1,82.6
성북구,하월곡동,2016,133.74,31,759600000,2011,동일하이빌뉴시티,10,0,82.6
성북구,길음동,2016,59.99,9,368000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,하월곡동,2016,59.65,12,360000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,길음동,2016,84.97,11,458000000,2005,길음뉴타운3단지푸르지오,16,1,82.6
성북구,길음동,2016,111.71,15,410000000,1998,돈암2-1삼부,23,0,82.6
성북구,상월곡동,2016,59.95,22,294000000,2003,동아에코빌,18,0,82.6
성북구,동소문동,2016,59.95,12,452500000,2010,브라운스톤동선,11,0,82.6
성북구,상월곡동,2016,59.95,3,290000000,2003,동아에코빌,18,0,82.6
성북구,종암동,2016,59.99,6,348000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,59.99,2,356000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,59.99,20,354500000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,59.99,2,351000000,2004,삼성래미안,17,1,82.6
성북구,정릉동,2016,50.45,4,269000000,1999,경남,22,0,82.6
성북구,정릉동,2016,43.11,1,177500000,2001,대우,20,0,82.6
성북구,종암동,2016,84.98,10,540000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,84.99,16,539000000,2009,래미안세레니티,12,1,82.6
성북구,하월곡동,2016,84.99,15,410000000,2007,성북힐스테이트(102동),14,1,82.6
성북구,동소문동,2016,84.87,11,400000000,1998,송산아파트,23,0,82.6
성북구,정릉동,2016,84.96,14,350000000,2000,정릉우성아파트 101~105동,21,0,82.6
성북구,정릉동,2016,59.9,20,290000000,1999,정릉스카이 쌍용 아파트,22,0,82.6
성북구,상월곡동,2016,59.95,7,310000000,2003,동아에코빌,18,0,82.6
성북구,정릉동,2016,59.9,11,287000000,1999,정릉스카이 쌍용 아파트,22,0,82.6
성북구,돈암동,2016,59.79,14,318000000,1998,범양,23,0,82.6
성북구,상월곡동,2016,59.95,19,315000000,2003,동아에코빌,18,0,82.6
성북구,정릉동,2016,84.99,9,359000000,2000,정릉우성아파트 101~105동,21,0,82.6
성북구,길음동,2016,79.87,1,269000000,1988,신안파크,33,0,82.6
성북구,정릉동,2016,84.99,3,344000000,2000,정릉우성아파트 101~105동,21,0,82.6
성북구,상월곡동,2016,59.95,2,285000000,2003,동아에코빌,18,0,82.6
성북구,정릉동,2016,52.89,1,178000000,1977,"산장아파트 가동, 나동",44,0,82.6
성북구,길음동,2016,84.64,6,505000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,종암동,2016,114.75,11,448000000,1999,종암에스케이,22,0,82.6
성북구,길음동,2016,84.97,2,440000000,2005,길음뉴타운3단지푸르지오,16,1,82.6
성북구,돈암동,2016,68.13,3,315000000,1998,한신,23,0,82.6
성북구,정릉동,2016,84.83,13,328500000,2001,대우,20,0,82.6
성북구,하월곡동,2016,178.84,13,863940000,2011,동일하이빌뉴시티,10,0,82.6
성북구,안암동,2016,98.92,5,375000000,1983,삼익,38,0,82.6
성북구,종암동,2016,119.87,3,555000000,2010,종암2차SKVIEW,11,1,82.6
성북구,종암동,2016,59.99,5,348000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,84.95,14,450000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,84.95,9,445000000,2004,삼성래미안,17,1,82.6
성북구,하월곡동,2016,188.22,29,920700000,2011,동일하이빌뉴시티,10,0,82.6
성북구,돈암동,2016,84.59,8,420000000,1999,돈암동삼성,22,0,82.6
