자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
도봉구,쌍문동,2016,35.1,5,163000000,1988,한양2,33,0,83.8
도봉구,창동,2016,59.76,12,333000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,85.0,4,437000000,2003,태영데시앙,18,0,83.8
도봉구,쌍문동,2016,42.93,14,190500000,1988,삼익세라믹,33,0,83.8
도봉구,도봉동,2016,49.14,15,200000000,1996,서원,25,0,83.8
도봉구,창동,2016,90.94,4,430000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,방학동,2016,53.16,12,215000000,1986,신동아아파트1,35,0,83.8
도봉구,창동,2016,49.94,4,240000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,36.16,8,175500000,1989,주공17단지,32,0,83.8
도봉구,쌍문동,2016,83.86,6,315500000,2002,한양6,19,0,83.8
도봉구,쌍문동,2016,56.7,2,228000000,1990,현대1,31,0,83.8
도봉구,창동,2016,59.86,6,284000000,1995,대우,26,0,83.8
도봉구,창동,2016,36.16,10,174000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,85.0,6,367000000,2005,초안산신도브래뉴,16,0,83.8
도봉구,방학동,2016,51.27,4,203000000,1986,신동아아파트1,35,0,83.8
도봉구,창동,2016,45.47,9,249000000,2005,미소애,16,0,83.8
도봉구,도봉동,2016,84.94,13,335000000,1995,한신,26,0,83.8
도봉구,방학동,2016,43.35,13,168500000,1986,신동아아파트1,35,0,83.8
도봉구,도봉동,2016,84.94,10,333000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,7,336000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,8,317000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,12,335000000,1995,한신,26,0,83.8
도봉구,방학동,2016,114.53,1,291000000,1996,선덕빌라트아파트,25,0,83.8
도봉구,창동,2016,45.77,13,226000000,1988,창동주공18단지,33,0,83.8
도봉구,창동,2016,84.92,4,260000000,1999,한신APT,22,0,83.8
도봉구,방학동,2016,84.93,2,310000000,1994,거성학마을아파트,27,0,83.8
도봉구,창동,2016,84.99,7,360000000,1987,상아1차아파트,34,0,83.8
도봉구,창동,2016,59.97,7,338000000,2000,대우그린,21,0,83.8
도봉구,창동,2016,59.97,10,337000000,2000,대우그린,21,0,83.8
도봉구,창동,2016,49.94,15,245000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,36.34,12,174000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,41.3,5,195000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,59.39,12,317000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,45.55,2,205000000,1988,창동주공18단지,33,0,83.8
도봉구,창동,2016,59.96,1,280000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,68.86,1,348000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,도봉동,2016,84.94,13,320000000,1995,한신,26,0,83.8
도봉구,창동,2016,49.94,5,250000000,1991,창동주공4단지,30,0,83.8
도봉구,도봉동,2016,84.94,5,320000000,1995,한신,26,0,83.8
도봉구,쌍문동,2016,70.13,14,295000000,1990,금호1,31,0,83.8
도봉구,도봉동,2016,84.94,13,337000000,1995,한신,26,0,83.8
도봉구,창동,2016,41.3,10,184500000,1989,주공17단지,32,0,83.8
도봉구,쌍문동,2016,84.88,10,323000000,1990,금호1,31,0,83.8
도봉구,도봉동,2016,84.94,16,338500000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,16,330000000,1995,한신,26,0,83.8
도봉구,방학동,2016,84.96,3,292000000,1991,벽산아파트1,30,0,83.8
도봉구,도봉동,2016,105.98,14,450000000,2003,동아에코빌,18,0,83.8
도봉구,도봉동,2016,84.94,8,309000000,1995,한신,26,0,83.8
도봉구,쌍문동,2016,76.92,10,300000000,1988,한양2,33,0,83.8
도봉구,창동,2016,49.94,8,310000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,쌍문동,2016,69.82,15,270000000,1991,금호2,30,0,83.8
도봉구,방학동,2016,112.49,4,410000000,1986,신동아아파트1,35,0,83.8
도봉구,방학동,2016,84.78,21,455000000,2001,대상타운현대아파트,20,0,83.8
도봉구,쌍문동,2016,68.06,4,177000000,2003,삼보,18,0,83.8
도봉구,방학동,2016,84.94,6,498000000,2002,방학동삼성래미안2,19,1,83.8
도봉구,방학동,2016,118.38,18,630000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,방학동,2016,83.85,4,308000000,1992,우성아파트1,29,0,83.8
도봉구,방학동,2016,84.9,22,360000000,2003,브라운스톤방학아파트,18,0,83.8
도봉구,방학동,2016,126.97,11,478000000,2003,방학E.S.A1아파트,18,0,83.8
도봉구,창동,2016,101.92,20,576000000,2004,북한산아이파크5차,17,1,83.8
도봉구,방학동,2016,118.38,14,645000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,창동,2016,49.94,8,232000000,1991,창동주공4단지,30,0,83.8
도봉구,방학동,2016,53.16,6,223000000,1986,신동아아파트1,35,0,83.8
도봉구,도봉동,2016,84.94,15,328000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,2,308000000,1995,한신,26,0,83.8
도봉구,창동,2016,66.48,12,370000000,1992,삼성래미안,29,1,83.8
도봉구,도봉동,2016,84.94,10,342000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,9,320000000,1995,한신,26,0,83.8
도봉구,방학동,2016,134.29,7,413000000,1994,거성학마을아파트,27,0,83.8
도봉구,창동,2016,55.67,6,292000000,2002,LIG건영캐스빌,19,0,83.8
도봉구,창동,2016,84.95,4,400000000,2007,북한산한신휴플러스,14,0,83.8
도봉구,방학동,2016,84.93,17,360000000,1994,거성학마을아파트,27,0,83.8
도봉구,창동,2016,85.0,12,475000000,2003,태영데시앙,18,0,83.8
도봉구,방학동,2016,43.35,9,165000000,1986,신동아아파트1,35,0,83.8
도봉구,방학동,2016,84.98,1,290000000,1993,우성아파트2,28,0,83.8
도봉구,도봉동,2016,73.89,12,270160000,1987,삼환도봉,34,0,83.8
도봉구,방학동,2016,59.88,1,220000000,1996,한화/성원아파트,25,0,83.8
도봉구,창동,2016,121.85,8,578000000,2003,창동신도브래뉴1차,18,0,83.8
도봉구,창동,2016,84.99,5,437000000,2003,창동신도브래뉴1차,18,0,83.8
도봉구,창동,2016,135.0,19,530000000,1997,쌍용,24,0,83.8
도봉구,도봉동,2016,84.97,13,390000000,2003,동아에코빌,18,0,83.8
도봉구,도봉동,2016,75.33,1,240000000,1987,서울가든,34,0,83.8
도봉구,쌍문동,2016,84.39,3,270000000,1987,동익미라벨,34,0,83.8
도봉구,쌍문동,2016,70.13,14,250000000,1990,금호1,31,0,83.8
도봉구,도봉동,2016,84.94,8,332000000,1995,한신,26,0,83.8
도봉구,쌍문동,2016,84.53,2,298000000,1987,동익미라벨,34,0,83.8
도봉구,도봉동,2016,84.94,3,320000000,1995,한신,26,0,83.8
도봉구,창동,2016,90.94,5,387000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,도봉동,2016,84.94,10,310000000,1995,한신,26,0,83.8
도봉구,쌍문동,2016,35.1,12,167000000,1988,한양2,33,0,83.8
도봉구,창동,2016,99.75,1,417000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,쌍문동,2016,84.46,4,310000000,1991,금호2,30,0,83.8
도봉구,창동,2016,58.01,3,330000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,쌍문동,2016,42.93,5,179000000,1988,삼익세라믹,33,0,83.8
도봉구,쌍문동,2016,58.77,2,223000000,1988,삼익세라믹,33,0,83.8
도봉구,쌍문동,2016,70.13,5,300000000,1990,금호1,31,0,83.8
도봉구,창동,2016,61.52,8,319000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,60.5,4,315000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,49.94,2,224000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,71.89,4,303000000,1988,창동주공18단지,33,0,83.8
도봉구,창동,2016,79.07,1,395000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,쌍문동,2016,84.9,10,320000000,1996,극동,25,0,83.8
도봉구,쌍문동,2016,84.9,4,307000000,1996,극동,25,0,83.8
도봉구,창동,2016,85.0,21,420000000,2003,태영데시앙,18,0,83.8
도봉구,도봉동,2016,84.86,13,295000000,1992,럭키,29,0,83.8
도봉구,방학동,2016,134.98,4,590000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,쌍문동,2016,66.33,1,285000000,1986,한양1,35,0,83.8
도봉구,창동,2016,32.34,2,153000000,1988,창동주공18단지,33,0,83.8
도봉구,방학동,2016,133.97,10,570000000,2001,대상타운현대아파트,20,0,83.8
도봉구,방학동,2016,74.11,5,284000000,1988,삼익세라믹아파트,33,0,83.8
도봉구,쌍문동,2016,85.0,10,318500000,1993,현대2,28,0,83.8
도봉구,창동,2016,90.94,11,420000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,41.3,14,209000000,1991,창동주공4단지,30,0,83.8
도봉구,방학동,2016,84.82,14,308000000,1992,신동아아파트2,29,0,83.8
도봉구,창동,2016,36.16,7,171000000,1989,주공17단지,32,0,83.8
도봉구,방학동,2016,84.82,6,327000000,1992,신동아아파트2,29,0,83.8
도봉구,쌍문동,2016,84.88,6,320000000,1990,금호1,31,0,83.8
도봉구,방학동,2016,84.86,3,290000000,1992,신동아아파트2,29,0,83.8
도봉구,창동,2016,84.99,6,420000000,2003,창동신도브래뉴1차,18,0,83.8
도봉구,방학동,2016,84.86,1,284000000,1992,신동아아파트2,29,0,83.8
도봉구,창동,2016,58.01,6,350000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,창동,2016,49.94,15,239000000,1990,창동주공1단지,31,0,83.8
도봉구,창동,2016,49.94,5,310000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,창동,2016,84.41,5,353000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,방학동,2016,46.86,10,160400000,1987,대원그린아파트,34,0,83.8
도봉구,창동,2016,59.96,4,328000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,59.76,6,327000000,1997,동아청솔,24,0,83.8
도봉구,방학동,2016,84.98,10,331000000,1993,우성아파트2,28,0,83.8
도봉구,창동,2016,13.09,12,96000000,2013,월가타워,8,0,83.8
도봉구,창동,2016,84.41,2,370000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,쌍문동,2016,84.53,4,300000000,1987,동익미라벨,34,0,83.8
도봉구,창동,2016,41.3,10,190000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,89.45,6,418000000,1988,동아,33,0,83.8
도봉구,방학동,2016,84.94,5,306000000,1993,극동아파트,28,0,83.8
도봉구,창동,2016,109.5,13,510000000,1988,동아,33,0,83.8
도봉구,창동,2016,84.97,8,430000000,1997,동아청솔,24,0,83.8
도봉구,방학동,2016,59.61,9,325000000,2005,금광포란재아파트,16,0,83.8
도봉구,쌍문동,2016,84.98,5,320000000,1989,성원,32,0,83.8
도봉구,도봉동,2016,40.02,11,180000000,1996,서원,25,0,83.8
도봉구,창동,2016,59.97,17,340000000,2000,대우그린,21,0,83.8
도봉구,창동,2016,58.59,7,304000000,1988,상아2차아파트,33,0,83.8
도봉구,창동,2016,45.54,10,239000000,1988,상아2차아파트,33,0,83.8
도봉구,창동,2016,45.54,12,240000000,1987,상아1차아파트,34,0,83.8
도봉구,쌍문동,2016,58.77,2,225000000,1988,삼익세라믹,33,0,83.8
도봉구,방학동,2016,118.38,9,540000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,창동,2016,84.87,1,367000000,1992,삼성래미안,29,1,83.8
도봉구,창동,2016,84.87,8,389500000,1992,삼성래미안,29,1,83.8
도봉구,도봉동,2016,84.35,5,350000000,2002,도봉파크빌2,19,0,83.8
도봉구,창동,2016,84.97,1,395000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,59.88,23,360000000,1997,쌍용,24,0,83.8
도봉구,도봉동,2016,84.94,10,340000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,14,340000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,84.94,3,308000000,1995,한신,26,0,83.8
도봉구,창동,2016,84.99,1,350000000,2001,성원상떼빌,20,0,83.8
도봉구,도봉동,2016,84.94,13,345000000,1995,한신,26,0,83.8
도봉구,쌍문동,2016,28.71,2,125000000,1988,한양2,33,0,83.8
도봉구,쌍문동,2016,84.9,12,288000000,1988,한양2,33,0,83.8
도봉구,쌍문동,2016,76.92,2,290000000,1988,한양2,33,0,83.8
도봉구,창동,2016,85.0,7,447500000,2003,태영데시앙,18,0,83.8
도봉구,방학동,2016,112.49,7,417000000,1986,신동아아파트1,35,0,83.8
도봉구,방학동,2016,84.97,2,289000000,1994,청구아파트,27,0,83.8
도봉구,방학동,2016,84.94,5,447000000,2002,방학동삼성래미안2,19,1,83.8
도봉구,방학동,2016,124.66,14,465000000,2003,방학E.S.A1아파트,18,0,83.8
도봉구,방학동,2016,84.97,6,329000000,1994,청구아파트,27,0,83.8
도봉구,방학동,2016,84.98,6,422000000,2003,방학E.S.A2아파트,18,0,83.8
도봉구,방학동,2016,84.97,8,320000000,1994,청구아파트,27,0,83.8
도봉구,방학동,2016,84.97,6,338000000,1994,청구아파트,27,0,83.8
도봉구,방학동,2016,124.66,10,475000000,2003,방학E.S.A2아파트,18,0,83.8
도봉구,창동,2016,59.4,14,260000000,1998,신창,23,0,83.8
도봉구,창동,2016,36.16,14,170000000,1989,주공17단지,32,0,83.8
도봉구,도봉동,2016,114.79,4,380000000,1998,현대성우,23,0,83.8
도봉구,창동,2016,36.16,9,169000000,1989,주공17단지,32,0,83.8
도봉구,방학동,2016,84.82,3,280000000,1992,신동아아파트2,29,0,83.8
도봉구,창동,2016,36.16,1,159000000,1989,주공17단지,32,0,83.8
도봉구,쌍문동,2016,76.92,9,285000000,1988,한양2,33,0,83.8
도봉구,창동,2016,59.5,11,385000000,2001,창동2차현대,20,0,83.8
도봉구,쌍문동,2016,70.13,8,250000000,1990,금호1,31,0,83.8
도봉구,창동,2016,84.93,19,300000000,1997,금용,24,0,83.8
도봉구,쌍문동,2016,84.98,13,317000000,1989,성원,32,0,83.8
도봉구,창동,2016,88.23,14,405000000,1988,동아,33,0,83.8
도봉구,도봉동,2016,84.94,10,350000000,1995,한신,26,0,83.8
도봉구,창동,2016,49.94,8,238000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,36.16,10,175000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,84.97,20,418000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,90.94,3,420000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,59.76,23,332000000,1997,동아청솔,24,0,83.8
도봉구,방학동,2016,59.58,12,257000000,1998,벽산아파트2,23,0,83.8
도봉구,쌍문동,2016,58.77,10,238000000,1988,삼익세라믹,33,0,83.8
도봉구,쌍문동,2016,84.98,6,395000000,2007,e편한세상,14,0,83.8
도봉구,방학동,2016,84.98,13,333000000,1993,우성아파트2,28,0,83.8
도봉구,창동,2016,59.4,6,244000000,1998,신창,23,0,83.8
도봉구,방학동,2016,84.98,4,309000000,1993,우성아파트2,28,0,83.8
도봉구,방학동,2016,84.97,2,309000000,1994,청구아파트,27,0,83.8
도봉구,창동,2016,84.97,11,480000000,1997,동아청솔,24,0,83.8
도봉구,방학동,2016,84.98,12,315000000,1993,우성아파트2,28,0,83.8
도봉구,방학동,2016,84.98,3,325000000,1993,우성아파트2,28,0,83.8
도봉구,창동,2016,84.97,11,478000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,71.89,4,318000000,1988,창동주공18단지,33,0,83.8
도봉구,창동,2016,49.94,6,230000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,71.89,5,300000000,1988,창동주공18단지,33,0,83.8
도봉구,방학동,2016,72.06,11,299000000,1992,우성아파트1,29,0,83.8
도봉구,방학동,2016,101.48,20,520000000,2001,대상타운현대아파트,20,0,83.8
도봉구,방학동,2016,84.97,4,346000000,1994,청구아파트,27,0,83.8
도봉구,창동,2016,84.97,2,430000000,1997,동아청솔,24,0,83.8
도봉구,창동,2016,49.77,13,215000000,1998,신창,23,0,83.8
도봉구,방학동,2016,58.77,13,229000000,1988,삼익세라믹아파트,33,0,83.8
도봉구,창동,2016,41.3,15,195500000,1989,주공17단지,32,0,83.8
도봉구,방학동,2016,84.78,15,470000000,2001,대상타운현대아파트,20,0,83.8
도봉구,창동,2016,36.16,12,170000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,36.16,11,171500000,1989,주공17단지,32,0,83.8
도봉구,방학동,2016,118.38,6,592000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,창동,2016,36.16,1,155000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,109.5,11,518000000,1988,동아,33,0,83.8
도봉구,창동,2016,60.5,4,320000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,36.16,9,170000000,1989,주공17단지,32,0,83.8
도봉구,방학동,2016,84.94,9,470000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,방학동,2016,84.98,10,393000000,2003,방학E.S.A2아파트,18,0,83.8
도봉구,방학동,2016,60.0,19,380000000,2001,대상타운현대아파트,20,0,83.8
도봉구,쌍문동,2016,114.94,2,439000000,2002,쌍문동삼성래미안,19,1,83.8
도봉구,쌍문동,2016,84.98,12,452000000,2014,북한산 코오롱 하늘채,7,0,83.8
도봉구,도봉동,2016,84.97,10,380000000,2003,동아에코빌,18,0,83.8
도봉구,방학동,2016,118.38,4,597000000,2002,방학동삼성래미안1,19,1,83.8
도봉구,방학동,2016,43.35,6,170000000,1986,신동아아파트1,35,0,83.8
도봉구,창동,2016,84.87,1,395000000,1992,삼성래미안,29,1,83.8
도봉구,쌍문동,2016,65.42,2,220000000,1987,동익미라벨,34,0,83.8
도봉구,방학동,2016,62.22,8,240000000,1986,신동아아파트1,35,0,83.8
도봉구,창동,2016,79.07,13,440000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,방학동,2016,53.16,12,209000000,1986,신동아아파트1,35,0,83.8
도봉구,창동,2016,119.17,9,570000000,2004,북한산아이파크5차,17,1,83.8
도봉구,창동,2016,79.07,5,435000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,창동,2016,59.98,10,294000000,2005,초안산신도브래뉴,16,0,83.8
도봉구,방학동,2016,84.98,7,400000000,2005,동부센트레빌아파트,16,0,83.8
도봉구,창동,2016,66.56,15,340000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,방학동,2016,84.9,13,310000000,1995,신동아아파트4,26,0,83.8
도봉구,쌍문동,2016,114.28,3,520000000,2005,북한산월드메르디앙,16,0,83.8
도봉구,쌍문동,2016,82.09,3,425000000,2005,북한산월드메르디앙,16,0,83.8
도봉구,창동,2016,79.07,13,380000000,1990,창동주공3단지(해등마을),31,0,83.8
도봉구,창동,2016,135.0,9,519400000,1997,쌍용,24,0,83.8
도봉구,창동,2016,84.76,20,437000000,1997,쌍용,24,0,83.8
도봉구,창동,2016,84.5,18,415000000,2001,창동2차현대,20,0,83.8
도봉구,창동,2016,36.16,12,199000000,1990,창동주공2단지,31,0,83.8
도봉구,창동,2016,85.0,16,449500000,2003,태영데시앙,18,0,83.8
도봉구,쌍문동,2016,79.2,1,340000000,1986,한양1,35,0,83.8
도봉구,창동,2016,41.3,9,195000000,1989,주공17단지,32,0,83.8
도봉구,쌍문동,2016,84.98,4,410000000,2007,e편한세상,14,0,83.8
도봉구,창동,2016,41.3,7,192000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,41.3,3,200000000,1991,창동주공4단지,30,0,83.8
도봉구,창동,2016,36.16,1,161000000,1991,창동주공4단지,30,0,83.8
도봉구,도봉동,2016,84.93,7,295000000,1990,유원도봉,31,0,83.8
도봉구,쌍문동,2016,84.9,11,325000000,1996,극동,25,0,83.8
도봉구,도봉동,2016,83.97,12,305000000,1987,삼환도봉,34,0,83.8
도봉구,쌍문동,2016,84.83,9,320000000,1995,현대3,26,0,83.8
도봉구,도봉동,2016,84.94,1,299000000,1995,한신,26,0,83.8
도봉구,도봉동,2016,73.89,1,268000000,1987,삼환도봉,34,0,83.8
도봉구,도봉동,2016,84.83,6,290000000,1991,극동,30,0,83.8
도봉구,도봉동,2016,105.98,5,450000000,2003,동아에코빌,18,0,83.8
도봉구,창동,2016,109.5,3,478000000,1988,동아,33,0,83.8
도봉구,창동,2016,36.16,6,169000000,1989,주공17단지,32,0,83.8
도봉구,창동,2016,59.39,10,307000000,1988,주공19단지(창동 리버타운),33,0,83.8
도봉구,창동,2016,36.16,15,162000000,1989,주공17단지,32,0,83.8
도봉구,쌍문동,2016,50.58,11,280000000,1986,한양1,35,0,83.8
도봉구,창동,2016,101.92,10,511000000,2004,북한산아이파크5차,17,1,83.8
도봉구,창동,2016,119.17,7,600000000,2004,북한산아이파크5차,17,1,83.8
도봉구,창동,2016,101.92,19,600000000,2004,북한산아이파크5차,17,1,83.8
도봉구,창동,2016,84.45,9,460000000,2004,북한산아이파크5차,17,1,83.8
